RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
66993.0,2017.0,12924.0,9392.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,102944.94,36858.2,3432.03,146454.17,48238.43,16848.0,1.0,2.0
7986.0,2017.0,4972.0,12774.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96073.6,12423.39,1525.0,110359.99,45010.48,16252.38,1.0,5.0
19982.0,2017.0,4338.0,10583.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,111471.2,14595.25,2089.0,137574.45,52238.45,16817.0,1.0,5.0
23110.0,2017.0,11791.0,1309.0,70.0,40.0,426.0,1461.0,0.0,0.0,57.0,4.0,73999.07,1312.07,0.0,71161.14,21948.22,7208.51,0.0,7.0
64569.0,2017.0,21986.0,3941.0,70.0,40.0,625.0,1765.0,0.0,0.0,13.0,0.0,41376.0,0.0,0.0,41376.0,12272.12,2975.78,1.0,6.0
56133.0,2017.0,12515.0,2317.0,28.0,17.0,44.0,499.0,0.0,1.0,1.0,26.0,16576.0,0.0,0.0,16576.0,4980.44,1987.08,1.0,5.0
42005.0,2017.0,3450.0,6937.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,106066.2,164675.29,8475.3,213467.59,49697.79,16848.0,1.0,5.0
30769.0,2017.0,24932.0,12908.0,66.0,39.0,21.0,738.0,1.0,1.0,1.0,26.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,7.0
30281.0,2017.0,5244.0,11665.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,103118.6,40472.08,1525.0,149135.68,48311.06,7206.25,0.0,7.0
52828.0,2017.0,1164.0,425.0,42.0,27.0,567.0,1045.0,0.0,1.0,13.0,0.0,3947.2,111.02,0.0,4058.22,1170.74,492.7,0.0,7.0
753.0,2017.0,26163.0,4686.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,95844.81,11779.72,1629.0,110605.53,44903.29,16817.0,1.0,7.0
22240.0,2017.0,5244.0,12285.0,76.0,43.0,1828.0,172.0,0.0,1.0,81.0,15.0,28218.64,0.0,4044.94,32292.58,8369.65,3152.45,1.0,7.0
73421.0,2017.0,5975.0,10583.0,38.0,25.0,908.0,786.0,0.0,1.0,43.0,14.0,135439.6,81906.85,3908.15,221254.6,63453.45,16848.0,1.0,5.0
4695.0,2017.0,6146.0,12677.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,108213.6,19874.01,1705.0,122881.61,50698.07,11644.01,1.0,7.0
31762.0,2017.0,31506.0,7884.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,1101.6,0.0,0.0,1101.6,4214.81,899.52,0.0,2.0
46595.0,2017.0,27571.0,2597.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,18095.06,0.0,0.0,18095.06,0.0,6814.75,0.0,5.0
11909.0,2017.0,14050.0,15018.0,39.0,37.0,540.0,1772.0,0.0,0.0,13.0,0.0,100648.0,0.0,5895.76,105662.76,29852.2,6838.21,0.0,4.0
32781.0,2017.0,14206.0,696.0,44.0,31.0,318.0,549.0,0.0,0.0,57.0,4.0,55816.06,7.36,0.0,56346.42,16521.58,18572.58,0.0,2.0
695.0,2017.0,2215.0,7980.0,70.0,40.0,947.0,507.0,0.0,0.0,13.0,0.0,84990.84,0.0,0.0,84990.84,25065.09,6838.21,0.0,5.0
53922.0,2017.0,20778.0,2256.0,88.0,48.0,1112.0,1395.0,1.0,1.0,95.0,37.0,5809.33,0.0,0.0,5809.33,0.0,0.0,0.0,4.0
60684.0,2017.0,11157.0,4587.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,113104.0,0.0,1705.0,114304.0,52989.22,16817.0,0.0,7.0
13121.0,2017.0,19642.0,2340.0,38.0,25.0,419.0,14.0,0.0,1.0,57.0,4.0,37863.56,0.0,0.0,37863.56,11267.03,10301.09,0.0,7.0
58053.0,2017.0,25948.0,2369.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,34460.64,3450.46,1573.0,39188.1,16144.7,4041.29,1.0,5.0
63519.0,2017.0,24593.0,6325.0,66.0,39.0,722.0,1187.0,0.0,1.0,13.0,0.0,42275.2,0.0,0.0,42275.2,12538.82,2678.67,0.0,7.0
15354.0,2017.0,5864.0,14377.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,3183.51,0.0,0.0,3183.51,0.0,0.0,1.0,4.0
12984.0,2017.0,30123.0,3377.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,2347.79,0.0,0.0,2347.79,0.0,0.0,1.0,7.0
74817.0,2017.0,31599.0,15164.0,8.0,3.0,389.0,4.0,0.0,1.0,57.0,4.0,64973.42,0.0,8.0,64981.42,19271.12,14431.43,0.0,5.0
23931.0,2017.0,366.0,6937.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,113074.4,1000.67,1525.0,114623.07,52989.67,16817.0,1.0,7.0
28396.0,2017.0,1370.0,5163.0,70.0,40.0,921.0,1264.0,0.0,1.0,57.0,4.0,33730.11,0.0,0.0,33730.11,10004.35,4389.62,0.0,7.0
26041.0,2017.0,6867.0,11872.0,44.0,31.0,419.0,14.0,0.0,0.0,57.0,4.0,45633.26,0.0,1450.0,49383.26,13539.32,7208.51,1.0,4.0
68430.0,2017.0,7952.0,3220.0,4.0,1.0,1331.0,55.0,0.0,0.0,59.0,18.0,18849.28,525.45,1953.0,21328.73,5590.7,2701.4,1.0,5.0
12299.0,2017.0,14483.0,8605.0,44.0,31.0,419.0,14.0,0.0,1.0,57.0,4.0,51230.99,0.0,0.0,51230.99,15194.0,18252.65,1.0,5.0
32081.0,2017.0,2569.0,8199.0,88.0,48.0,1040.0,1143.0,1.0,1.0,31.0,39.0,3375.42,0.0,0.0,3375.42,0.0,0.0,1.0,4.0
8071.0,2017.0,8902.0,10010.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,103228.02,1322.09,1525.0,108539.11,48361.88,13342.86,0.0,7.0
40356.0,2017.0,30385.0,5698.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,118241.6,11605.68,1525.0,129423.28,55510.91,9728.25,1.0,2.0
23824.0,2017.0,11345.0,5552.0,88.0,48.0,1193.0,833.0,0.0,1.0,77.0,11.0,55628.8,0.0,200.0,55828.8,16499.5,14431.43,1.0,4.0
46211.0,2017.0,28075.0,10733.0,86.0,47.0,2622.0,1485.0,0.0,1.0,29.0,52.0,150932.6,0.0,4363.12,151070.72,44732.34,18572.58,1.0,5.0
15238.0,2017.0,4031.0,15966.0,94.0,49.0,1317.0,1809.0,0.0,1.0,31.0,39.0,64118.4,0.0,1770.0,65888.4,19017.52,17230.07,1.0,4.0
5578.0,2017.0,22515.0,2116.0,8.0,3.0,519.0,1739.0,1.0,1.0,1.0,26.0,5474.6,0.0,0.0,5474.6,0.0,0.0,1.0,2.0
74345.0,2017.0,21455.0,3220.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,12768.21,0.0,0.0,12768.21,0.0,7317.3,1.0,7.0
39758.0,2017.0,16097.0,14496.0,26.0,16.0,631.0,1590.0,0.0,1.0,37.0,46.0,116806.4,0.0,490.0,117662.4,34644.78,15857.66,0.0,2.0
17534.0,2017.0,24302.0,9517.0,44.0,31.0,299.0,1141.0,0.0,1.0,57.0,4.0,9811.2,0.0,0.0,9811.2,2910.0,296.09,1.0,7.0
78566.0,2017.0,8514.0,8831.0,4.0,1.0,880.0,1390.0,0.0,0.0,39.0,55.0,63232.52,0.0,0.0,63232.52,18754.77,11450.44,0.0,4.0
73905.0,2017.0,12906.0,1722.0,4.0,1.0,2474.0,1042.0,0.0,0.0,13.0,0.0,19216.0,1152.96,0.0,20368.96,5699.47,1071.16,0.0,2.0
70177.0,2017.0,5886.0,14377.0,40.0,26.0,1226.0,518.0,0.0,0.0,25.0,44.0,46100.96,0.0,1110.0,47316.96,13673.54,18572.58,1.0,4.0
65949.0,2017.0,16711.0,10853.0,4.0,1.0,312.0,740.0,0.0,0.0,71.0,12.0,15861.0,0.0,0.0,15861.0,4385.03,1480.45,0.0,7.0
17175.0,2017.0,14086.0,275.0,14.0,7.0,206.0,961.0,1.0,1.0,1.0,26.0,1163.44,0.0,50.0,1199.44,0.0,0.0,0.0,4.0
2885.0,2017.0,12200.0,14320.0,88.0,48.0,1112.0,1395.0,1.0,1.0,95.0,37.0,5340.79,0.0,0.0,5340.79,0.0,0.0,0.0,4.0
51643.0,2017.0,18923.0,16156.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,12155.57,0.0,0.0,12155.57,0.0,6814.75,0.0,7.0
54105.0,2017.0,11109.0,12682.0,40.0,26.0,1530.0,714.0,0.0,1.0,23.0,43.0,23553.79,73.38,0.0,23643.17,7324.65,7938.58,1.0,7.0
35267.0,2017.0,10377.0,7463.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,9054.2,0.0,0.0,9054.2,0.0,0.0,1.0,7.0
77618.0,2017.0,1145.0,6505.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,108241.92,7375.46,1525.0,111846.38,50736.34,16817.0,1.0,5.0
81468.0,2017.0,6722.0,3302.0,38.0,25.0,909.0,787.0,0.0,0.0,43.0,14.0,139087.6,40971.34,5404.35,185463.29,65162.54,16848.0,1.0,4.0
62978.0,2017.0,16341.0,10223.0,4.0,1.0,1152.0,1866.0,0.0,1.0,25.0,44.0,11837.49,3139.28,315.0,15291.77,3511.0,1640.28,0.0,4.0
56724.0,2017.0,31079.0,607.0,12.0,6.0,173.0,557.0,0.0,1.0,55.0,10.0,14186.4,0.0,0.0,14186.4,4207.69,1254.36,0.0,2.0
41421.0,2017.0,6279.0,5039.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,107700.2,77946.39,15316.39,181285.08,49565.84,16848.0,1.0,7.0
13478.0,2017.0,12901.0,5597.0,44.0,31.0,302.0,1101.0,1.0,1.0,57.0,4.0,5981.31,0.0,0.0,5981.31,0.0,2505.68,1.0,4.0
31110.0,2017.0,29809.0,10060.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,115390.03,3097.44,2046.99,119751.5,53903.83,16817.0,1.0,7.0
44529.0,2017.0,14226.0,3803.0,32.0,30.0,14.0,404.0,1.0,0.0,1.0,26.0,9900.0,0.0,0.0,9900.0,0.0,0.0,0.0,5.0
3770.0,2017.0,6168.0,5108.0,82.0,45.0,1480.0,1402.0,0.0,1.0,77.0,11.0,77747.51,20675.77,1110.0,96408.28,23059.46,18572.58,1.0,4.0
3430.0,2017.0,11157.0,15673.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,95080.0,3358.95,1525.0,105516.95,44534.22,16817.0,1.0,7.0
26923.0,2017.0,7732.0,793.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,6109.12,0.0,0.0,6109.12,0.0,0.0,1.0,7.0
6040.0,2017.0,4218.0,8241.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,68479.37,80.84,1525.0,69879.21,20340.21,9748.01,1.0,7.0
22138.0,2017.0,11109.0,11759.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,96073.6,19133.12,1525.0,111802.72,45010.48,11644.01,1.0,7.0
31567.0,2017.0,9902.0,6351.0,4.0,1.0,1152.0,1866.0,0.0,1.0,25.0,44.0,3522.08,0.0,105.0,3513.08,1063.9,0.0,1.0,7.0
25666.0,2017.0,11165.0,705.0,88.0,48.0,1032.0,1277.0,1.0,0.0,31.0,39.0,17825.42,0.0,0.0,17825.42,0.0,0.0,0.0,7.0
17282.0,2017.0,13498.0,12774.0,40.0,26.0,1446.0,832.0,0.0,0.0,23.0,43.0,53852.98,0.0,200.0,54052.98,15984.81,7528.44,1.0,5.0
38059.0,2017.0,15771.0,13084.0,88.0,48.0,1032.0,1277.0,1.0,1.0,31.0,39.0,6487.39,0.0,0.0,6487.39,0.0,0.0,1.0,7.0
29711.0,2017.0,16711.0,7583.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,95149.6,5810.25,1525.0,102023.85,44577.59,7206.25,1.0,7.0
37841.0,2017.0,9679.0,11252.0,70.0,40.0,1314.0,569.0,0.0,0.0,31.0,39.0,53415.2,0.0,2372.88,54461.08,15842.95,6551.76,1.0,7.0
70175.0,2017.0,11655.0,7450.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,103188.0,1032.65,2357.0,105284.65,48400.72,16817.0,1.0,7.0
43788.0,2017.0,16097.0,7047.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,92219.53,16867.96,-1215.0,107871.49,43204.85,15513.38,1.0,2.0
63038.0,2017.0,29809.0,7583.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,2333.6,0.0,0.0,2333.6,692.15,300.77,1.0,7.0
18520.0,2017.0,29993.0,15002.0,44.0,31.0,302.0,1101.0,1.0,0.0,57.0,4.0,16329.84,0.0,0.0,16329.84,0.0,6814.75,1.0,7.0
6234.0,2017.0,17454.0,7409.0,42.0,27.0,1140.0,1870.0,0.0,1.0,77.0,11.0,7914.9,0.0,200.0,79614.9,2348.34,14111.5,1.0,7.0
2932.0,2017.0,1807.0,6611.0,40.0,26.0,1521.0,202.0,0.0,0.0,23.0,43.0,79806.36,9261.05,1150.0,92667.41,23670.57,15810.74,1.0,5.0
403.0,2017.0,16204.0,7409.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,100337.2,56319.02,5675.05,176608.27,47007.41,16848.0,1.0,7.0
56395.0,2017.0,14050.0,1379.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,89569.6,18034.62,1525.0,108600.22,42064.19,11646.01,1.0,4.0
50993.0,2017.0,24370.0,3220.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,98227.6,81362.67,4282.27,195256.5,46019.63,16848.0,1.0,5.0
46829.0,2017.0,30562.0,4055.0,94.0,49.0,2157.0,1817.0,0.0,0.0,39.0,55.0,66356.8,9615.8,100.0,76072.6,19681.43,13514.19,1.0,5.0
39480.0,2017.0,11109.0,11759.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,102770.4,5162.1,1525.0,108213.5,48147.93,15071.9,1.0,7.0
61354.0,2017.0,30913.0,3972.0,26.0,16.0,312.0,740.0,0.0,1.0,71.0,12.0,85080.0,0.0,1945.44,87025.44,25234.73,7528.44,0.0,4.0
53754.0,2017.0,5134.0,9144.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100464.8,11567.24,1525.0,111692.04,47067.76,16817.0,0.0,7.0
41569.0,2017.0,7732.0,12483.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,114084.78,42706.79,1909.0,151354.57,53448.72,16817.0,1.0,7.0
4552.0,2017.0,9679.0,11508.0,44.0,31.0,302.0,1101.0,1.0,0.0,57.0,4.0,4462.76,0.0,0.0,4462.76,0.0,0.0,0.0,7.0
62278.0,2017.0,6222.0,8183.0,14.0,7.0,209.0,619.0,1.0,1.0,1.0,26.0,84.5,0.0,0.0,84.5,0.0,0.0,0.0,4.0
59448.0,2017.0,25948.0,12342.0,4.0,1.0,1354.0,68.0,0.0,1.0,19.0,47.0,108243.08,3498.94,55030.46,150288.46,32104.28,17550.0,1.0,4.0
12518.0,2017.0,7222.0,12664.0,44.0,31.0,419.0,14.0,0.0,0.0,57.0,4.0,29383.63,0.0,8.0,29387.63,8715.18,4645.5,0.0,5.0
52687.0,2017.0,21038.0,3220.0,68.0,10.0,2364.0,374.0,0.0,1.0,33.0,54.0,122801.6,0.0,2015.84,124817.44,36422.95,16777.89,1.0,5.0
71023.0,2017.0,13724.0,15853.0,88.0,48.0,1034.0,1641.0,1.0,0.0,77.0,11.0,15683.52,0.0,100.0,15783.52,0.0,6814.75,1.0,4.0
53852.0,2017.0,10377.0,8141.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,110725.39,13318.95,2712.2,131973.54,50038.48,16817.0,0.0,7.0
28428.0,2017.0,8995.0,15967.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,9939.2,242.27,0.0,10197.47,4656.52,1392.44,1.0,7.0
8903.0,2017.0,31834.0,10060.0,70.0,40.0,1318.0,1318.0,0.0,1.0,19.0,47.0,96421.6,700.07,5382.52,101236.19,28498.68,18572.58,1.0,7.0
72567.0,2017.0,29342.0,7463.0,28.0,17.0,44.0,499.0,1.0,1.0,1.0,26.0,4530.86,0.0,0.0,4530.86,0.0,575.86,1.0,7.0
21931.0,2017.0,23546.0,13295.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,15895.35,0.0,0.0,15895.35,0.0,0.0,0.0,7.0
40003.0,2017.0,5857.0,7980.0,76.0,43.0,2169.0,475.0,0.0,1.0,81.0,15.0,0.0,0.0,79.42,79.42,0.0,0.0,0.0,5.0
22322.0,2017.0,30550.0,4583.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,93301.6,3097.0,1525.0,128809.6,43711.8,15515.38,1.0,4.0
52383.0,2017.0,21735.0,5977.0,14.0,7.0,212.0,622.0,1.0,1.0,1.0,26.0,1906.8,985.95,0.0,2892.75,0.0,0.0,1.0,2.0
31781.0,2017.0,6338.0,9901.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,110110.4,34053.94,2190.12,152910.46,51694.92,16817.0,1.0,7.0
51107.0,2017.0,13986.0,10320.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,55187.2,1915.56,199.2,57560.96,21135.52,6267.73,1.0,7.0
83303.0,2017.0,26163.0,4261.0,94.0,49.0,2147.0,1820.0,0.0,0.0,97.0,34.0,105040.0,240.0,0.0,105510.0,31154.86,18572.58,1.0,7.0
16680.0,2017.0,25450.0,8377.0,44.0,31.0,302.0,1101.0,1.0,1.0,57.0,4.0,4660.0,0.0,0.0,4660.0,0.0,0.0,0.0,7.0
27636.0,2017.0,20753.0,15002.0,14.0,7.0,209.0,619.0,1.0,1.0,1.0,26.0,1281.7,0.0,0.0,1281.7,0.0,0.0,1.0,5.0
11768.0,2017.0,26027.0,7321.0,78.0,44.0,2082.0,377.0,0.0,0.0,29.0,52.0,127067.2,0.0,5946.71,137872.91,37688.13,18252.65,1.0,5.0
72757.0,2017.0,7732.0,7994.0,88.0,48.0,36.0,825.0,1.0,1.0,1.0,26.0,3831.36,0.0,0.0,3831.36,0.0,0.0,0.0,9.0
61766.0,2017.0,13525.0,12483.0,70.0,40.0,939.0,1250.0,0.0,0.0,45.0,32.0,143207.2,3246.14,1525.0,147978.34,67092.57,15515.38,1.0,6.0
21745.0,2017.0,11414.0,2034.0,40.0,26.0,1563.0,902.0,0.0,1.0,23.0,43.0,84663.35,5490.41,1150.0,91096.76,25111.09,15810.74,1.0,7.0
40149.0,2017.0,7584.0,8912.0,88.0,48.0,1037.0,175.0,1.0,1.0,57.0,4.0,4824.23,0.0,0.0,4824.23,0.0,0.0,0.0,5.0
49373.0,2017.0,10377.0,7463.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,9514919.1,13979.99,1525.0,110405.09,44577.59,16819.0,1.0,7.0
28194.0,2017.0,1359.0,12774.0,70.0,40.0,935.0,1248.0,0.0,0.0,45.0,32.0,125884.74,16720.52,470.0,149420.26,58977.0,16819.0,1.0,7.0
28655.0,2017.0,12301.0,7321.0,70.0,40.0,938.0,1262.0,0.0,0.0,45.0,32.0,124890.4,0.0,1825.0,126715.4,58511.15,16817.0,1.0,5.0
19693.0,2017.0,5857.0,3377.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,12424.0,910.32,0.0,13700.32,5820.64,1740.55,1.0,5.0
50366.0,2017.0,7732.0,12342.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,94875.92,8786.58,1525.0,103871.5,44419.22,15513.38,1.0,7.0
16087.0,2017.0,21398.0,3149.0,4.0,1.0,2474.0,1042.0,0.0,1.0,13.0,0.0,34148.9,0.0,0.0,34148.9,10142.33,4185.88,0.0,2.0
2490.0,2017.0,7732.0,7583.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,102999.2,23582.56,1525.0,125081.76,48255.13,15513.38,1.0,7.0
35955.0,2017.0,18679.0,15086.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,79553.6,40431.44,2860.09,129474.13,37173.0,16629.88,1.0,5.0
71686.0,2017.0,846.0,13460.0,88.0,48.0,1032.0,1277.0,1.0,1.0,31.0,39.0,767.13,0.0,0.0,767.13,0.0,0.0,1.0,7.0
29078.0,2017.0,18923.0,7321.0,40.0,26.0,810.0,1696.0,0.0,0.0,23.0,43.0,65054.4,2226.72,1687.52,68205.64,19295.14,18212.34,1.0,7.0
6183.0,2017.0,25948.0,12548.0,40.0,26.0,1140.0,1870.0,0.0,1.0,77.0,11.0,15876.2,1028.33,338.0,16737.53,4780.59,1589.7,0.0,4.0
38321.0,2017.0,11165.0,7409.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,103694.4,14366.29,1768.6,119568.29,48580.83,15513.38,1.0,7.0
51079.0,2017.0,16204.0,12682.0,94.0,49.0,1267.0,511.0,1.0,1.0,65.0,8.0,10086.75,0.0,2430.25,12291.0,0.0,0.0,1.0,7.0
38503.0,2017.0,14727.0,11358.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,105722.86,685.92,1525.0,107528.78,49531.16,16817.0,1.0,2.0
40432.0,2017.0,4031.0,7047.0,87.0,53.0,1112.0,1395.0,1.0,1.0,95.0,37.0,11088.77,0.0,0.0,11088.77,0.0,0.0,1.0,5.0
30484.0,2017.0,16648.0,955.0,40.0,26.0,1537.0,210.0,0.0,0.0,19.0,47.0,76931.2,0.0,2340.0,87938.2,22866.38,7208.51,1.0,5.0
61192.0,2017.0,8291.0,15390.0,38.0,25.0,908.0,786.0,0.0,0.0,43.0,14.0,131068.4,126975.51,5098.02,299954.13,61405.55,16848.0,1.0,5.0
64122.0,2017.0,4542.0,7971.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,109889.38,10367.44,-2456.17,111726.71,51091.2,16817.0,0.0,5.0
71547.0,2017.0,28261.0,14771.0,88.0,48.0,36.0,825.0,1.0,1.0,1.0,26.0,3886.62,0.0,0.0,3886.62,0.0,0.0,0.0,9.0
64161.0,2017.0,30941.0,2720.0,38.0,25.0,909.0,787.0,0.0,1.0,43.0,14.0,136541.6,17197.55,8797.12,281058.27,54612.72,16848.0,1.0,5.0
63513.0,2017.0,28520.0,6990.0,70.0,40.0,956.0,1242.0,0.0,0.0,47.0,31.0,180681.6,0.0,11159.24,191840.84,84649.33,7349.9,0.0,2.0
25464.0,2017.0,24685.0,451.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,98096.2,16595.6,1525.0,111517.8,30728.0,16817.0,1.0,7.0
13.0,2017.0,24460.0,12285.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,103001.99,0.0,1525.0,104424.99,47801.57,16819.0,1.0,7.0
18002.0,2017.0,16097.0,3220.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,100271.2,2115.83,1525.0,99781.03,46977.06,16817.0,1.0,2.0
6016.0,2017.0,15894.0,5597.0,38.0,25.0,907.0,679.0,0.0,0.0,43.0,14.0,116974.0,25623.24,-23887.35,130364.45,54802.32,16848.0,1.0,5.0
82379.0,2017.0,28618.0,8141.0,82.0,45.0,1193.0,833.0,0.0,0.0,77.0,11.0,55427.64,0.0,3485.0,58912.64,16439.69,10621.02,0.0,5.0
59736.0,2017.0,4320.0,8111.0,94.0,49.0,1317.0,1809.0,0.0,0.0,31.0,39.0,65573.31,47287.98,1774.0,112294.29,19451.73,17550.0,1.0,4.0
34218.0,2017.0,1104.0,5059.0,87.0,53.0,1034.0,1641.0,1.0,1.0,77.0,11.0,1789.38,0.0,730.45,2442.83,0.0,0.0,1.0,7.0
53849.0,2017.0,1917.0,10583.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,102999.2,7249.35,1525.0,111773.55,48255.13,15515.38,1.0,5.0
23413.0,2017.0,7603.0,7463.0,70.0,40.0,932.0,1252.0,0.0,1.0,45.0,32.0,45157.6,671.42,256.8,46158.82,16414.39,8365.01,1.0,6.0
64446.0,2017.0,11277.0,7507.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,126313.6,53567.93,2518.63,182400.16,59177.92,15515.38,1.0,4.0
39048.0,2017.0,16010.0,1921.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,99393.44,11244.7,2306.0,111009.14,46704.99,7206.25,1.0,5.0
47490.0,2017.0,25386.0,8377.0,88.0,48.0,1032.0,1277.0,1.0,1.0,31.0,39.0,227.27,0.0,0.0,227.27,0.0,0.0,0.0,7.0
46076.0,2017.0,227.0,61.0,70.0,40.0,928.0,1253.0,0.0,0.0,45.0,32.0,72475.68,9921.22,1525.0,83012.9,34459.32,7208.25,1.0,4.0
52395.0,2017.0,5392.0,9691.0,94.0,49.0,2149.0,1822.0,1.0,1.0,97.0,34.0,63067.4,0.0,0.0,63067.4,0.0,0.0,0.0,2.0
1476.0,2017.0,6168.0,3077.0,70.0,40.0,934.0,1247.0,0.0,0.0,45.0,32.0,113104.0,10432.88,4113.16,122830.04,52989.22,15513.38,0.0,7.0
15671.0,2017.0,24384.0,7528.0,38.0,25.0,900.0,811.0,0.0,0.0,43.0,14.0,118106.0,53803.88,6642.22,186981.1,55332.66,16848.0,1.0,5.0
11646.0,2017.0,25386.0,12774.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,123824.4,13222.52,-156.43,14890.71,57870.94,16848.0,1.0,7.0
74511.0,2017.0,204.0,10860.0,68.0,10.0,2363.0,375.0,0.0,0.0,39.0,55.0,57717.6,0.0,300.0,5807.6,17119.04,5352.66,0.0,7.0
35044.0,2017.0,24302.0,3220.0,70.0,40.0,928.0,1253.0,0.0,1.0,45.0,32.0,54970.64,6174.95,2322.03,109339.63,2712.44,8753.03,1.0,7.0
42107.0,2017.0,16965.0,12682.0,70.0,40.0,929.0,1254.0,0.0,0.0,45.0,32.0,106065.6,5287.6,1525.0,110377.2,49691.73,15513.38,1.0,7.0
25657.0,2017.0,18359.0,15002.0,38.0,25.0,900.0,811.0,0.0,1.0,43.0,14.0,115305.2,56806.64,5816.06,190834.9,54020.49,16848.0,1.0,5.0
2243.0,2017.0,19298.0,14258.0,70.0,40.0,1314.0,569.0,0.0,0.0,31.0,39.0,69031.56,0.0,1805.12,70817.68,20474.76,15810.74,0.0,7.0
8151.0,2017.0,4031.0,2431.0,70.0,40.0,929.0,1254.0,0.0,1.0,45.0,32.0,0.0,0.0,142.08,142.08,0.0,0.0,0.0,4.0
79929.0,2017.0,17916.0,5564.0,88.0,48.0,1112.0,1395.0,1.0,0.0,95.0,37.0,6339.32,0.0,157.75,636.07,0.0,0.0,0.0,7.0
32294.0,2017.0,10377.0,9939.0,4.0,1.0,1232.0,519.0,0.0,1.0,25.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
