RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY,REGULAR_PAY
41556.918399961876,2017.0,16151.316460869817,7834.130540249767,57.000146549781434,32.397686001343665,1041.4673078615047,1026.540736170604,2.7755575615628914e-17,1.0,46.83411701525875,23.225804426287226,7439.981626180428,2031.4460017395909,66868.22042034796,19989.652774136128,8078.711004071388,1.0,5.0,57325.79796880659
42017.24114767293,2017.0,16330.917545883703,7922.424973986541,57.577048370977394,32.71595321382614,1054.4487886472614,1036.8016417706822,2.7755575615628914e-17,1.0,47.34104651479821,23.535661533767488,7816.306212891127,2167.1912688476186,68000.02023107705,20377.404091943405,8209.707465977604,1.0,5.0,58228.403991010644
42178.03719877514,2017.0,16389.48669581937,7950.248632868794,57.754946729196234,32.81477556943874,1057.883262525668,1039.7624890512634,2.7755575615628914e-17,1.0,47.49264939639715,23.632151042040046,7928.054000781592,2212.668202868728,68390.3864459659,20499.16291437844,8253.235110485097,1.0,6.0,58524.13120397867
43088.53993656367,2017.0,16742.017025078054,8126.120286958491,58.90313864534782,33.44671891767918,1082.142273701491,1059.6798923974552,2.7755575615628914e-17,1.0,48.514185162602246,24.25300758718931,8656.571685514991,2486.3613141005067,70648.4894341516,21265.500337634177,8527.513459130745,1.0,6.0,60334.24546589738
41363.07579502131,2017.0,16079.775487123725,7796.153975291295,56.75040278112305,32.26285749381596,1036.5040482871573,1022.3486825943004,2.7755575615628914e-17,1.0,46.6230022938403,23.093041774915484,7257.040766477912,1972.9334313520046,66383.87147262023,19828.987683969746,8020.157413752939,1.0,5.0,56922.01674535172
43803.47902491728,2017.0,16997.340091669612,8261.688801777955,59.792159351541926,33.935397937393844,1101.3729498405894,1075.3670266316612,2.7755575615628914e-17,1.0,49.288195969442256,24.737874239096925,9224.314723929767,2698.5516421630205,72458.01885682509,21864.821889098075,8737.624751240513,1.0,6.0,61774.01039891493
41364.68859680712,2017.0,16078.439379620393,7796.628745892438,56.75063364285286,32.26179656973227,1036.2301755984124,1022.4028263554906,2.7755575615628914e-17,1.0,46.60738685716186,23.089677835231054,7286.033981666762,1974.8563409298458,66378.31616620315,19817.302243639955,8021.687406154903,1.0,5.0,56919.46608561972
42518.99493816823,2017.0,16510.890640607333,8018.382031826368,58.20480155016893,33.06229655005385,1067.0314193737245,1047.708713182738,2.7755575615628914e-17,1.0,47.90254554558396,23.877797335844683,8221.105006481803,2319.271144225381,69264.03305496254,20797.446460057516,8363.057729404487,1.0,6.0,59248.25124687562
43098.1352373918,2017.0,16734.2467259872,8129.913851724708,58.930009315136004,33.4592075148208,1082.7354470237503,1060.2878633292744,2.7755575615628914e-17,1.0,48.54798063014785,24.267200924482985,8691.082358926576,2490.2149841248706,70703.56233969868,21282.04035971817,8534.500410657121,1.0,6.0,60380.927993149206
42234.53005136494,2017.0,16418.448807208257,7966.566165055206,57.86180751817537,32.87269799569489,1059.91626352809,1041.746293439752,2.7755575615628914e-17,1.0,47.58649075654993,23.689778438760676,8005.2589166857815,2236.0539120908625,68580.83091801798,20563.412284510436,8279.024779332694,1.0,6.0,58708.53833060929
42198.73770607303,2017.0,16390.640830212455,7956.7173620024805,57.79919255527502,32.837189147322235,1058.8073709128582,1040.625888068101,2.7755575615628914e-17,1.0,47.530756586109824,23.65586771879316,7966.254665289627,2221.586947762135,68458.5453111532,20522.945113867783,8266.843012114023,1.0,6.0,58586.46808549315
42806.72439008969,2017.0,16627.75104984186,8073.545985972746,58.5677463182083,33.25795583327153,1075.0357574773018,1053.8233472361158,2.7755575615628914e-17,1.0,48.2203277401545,24.072745641597468,8453.713433202587,2404.9363984027077,69967.92890899294,21038.68691440867,8442.141638906056,1.0,6.0,59801.085196502616
44101.79696084153,2017.0,17103.747618257094,8316.379173810115,60.14462059750617,34.12981275639515,1108.433316534076,1081.5371245219771,2.7755575615628914e-17,1.0,49.613887153223686,24.92960741692238,9471.101956590937,2781.500917299687,73172.6157207106,22088.72135833291,8817.907016404804,1.0,6.0,62315.58488267375
40790.51932463794,2017.0,15871.549462779763,7690.575739571066,56.05625057263531,31.88236019330551,1022.2048434073041,1010.3800130257241,2.7755575615628914e-17,1.0,45.993450204081185,22.716376741234622,6843.482824151274,1809.689884161067,64981.22261619746,19350.338549902157,7855.019675282841,1.0,5.0,55828.10692958246
41418.246645124265,2017.0,16115.829061573508,7812.322493447835,56.85467706866645,32.319196328116604,1038.373330347076,1024.2019177835589,2.7755575615628914e-17,1.0,46.70454961186938,23.14254763425808,7374.117091328277,1997.81295275718,66618.73061736439,19896.68923756821,8038.188716541965,1.0,5.0,57093.058327450824
42889.40052282246,2017.0,16664.740326782252,8087.978577893984,58.65873941181681,33.31095394136324,1076.8455132647641,1055.3691521814283,2.7755575615628914e-17,1.0,48.297908382069956,24.12219510542914,8492.896171457158,2426.5889625004006,70163.84630212851,21101.051304956483,8466.708430934803,1.0,6.0,59971.05926218867
41296.88954279577,2017.0,16064.928129487844,7784.307035006362,56.67669370426418,32.21896552013361,1034.8408315315482,1020.9351734622296,2.7755575615628914e-17,1.0,46.53591229290572,23.048445973801467,7210.6787103028655,1954.0862882385088,66219.11168453598,19773.593896304395,8004.227754383567,1.0,5.0,56818.35781263979
40614.01482087028,2017.0,15799.83115137431,7657.097379597012,55.84166957140227,31.761468800577443,1017.2488382263438,1006.572890157531,2.7755575615628914e-17,1.0,45.80658683521942,22.598684914451585,6718.082014104773,1756.8322510152166,64578.034497224755,19196.455684084165,7807.778277884917,1.0,5.0,55493.82809061098
42580.755042136865,2017.0,16532.307707110784,8029.153331591106,58.271490299906766,33.09765226590968,1068.738077429288,1048.896571045115,2.7755575615628914e-17,1.0,47.94295479864812,23.908746094689356,8268.115889764587,2335.6911306920265,69434.89580068777,20836.69322085289,8377.018683082653,1.0,6.0,59336.35977413592
40983.340377107445,2017.0,15941.397601946856,7724.2499861313245,56.27403533855883,32.001690444837244,1026.09923355263,1013.8965352074264,2.7755575615628914e-17,1.0,46.19984328591407,22.832699634127408,6987.612081523368,1857.2560581607586,65389.20450536268,19504.98844084938,7904.562529709217,1.0,5.0,56194.03586685859
42851.1732826294,2017.0,16638.3724974097,8078.7709165115575,58.59574369653662,33.27842725779927,1075.76080747928,1054.6671892274694,2.7755575615628914e-17,1.0,48.242856182731266,24.091882635066455,8454.820857550054,2412.499814640673,70044.80034007368,21059.938672471955,8451.728258783525,1.0,6.0,59856.784925391476
40494.60965167164,2017.0,15751.174858279024,7631.872334553801,55.67535766358789,31.672281429339133,1013.675234131144,1003.6955569152009,2.7755575615628914e-17,1.0,45.67570310385567,22.510904367605665,6588.845682291618,1719.5875982640227,64244.64809148884,19101.744621786966,7767.316942585769,1.0,5.0,55241.79388759142
41107.3482096478,2017.0,15981.061002112308,7749.2715092011,56.44671028201134,32.09296260126368,1029.6663159724371,1017.0201292377599,2.7755575615628914e-17,1.0,46.34021133653011,22.923091713468484,7095.932976831426,1898.9697652185232,65759.64709479029,19617.305895498775,7947.008888915319,1.0,5.0,56440.29960624607
42018.88591675757,2017.0,16324.153468929746,7925.048905162193,57.59407150482611,32.7256930867275,1054.4662928148814,1036.9879423897723,2.7755575615628914e-17,1.0,47.373727326005024,23.5474411607076,7836.6382869841955,2170.726359578253,68012.38373471505,20387.019712323938,8219.440761943211,1.0,5.0,58277.96131311287
40321.47099510916,2017.0,15684.0915587019,7598.53662721197,55.460984228086296,31.55148398076279,1008.5033171947908,999.829366760055,2.7755575615628914e-17,1.0,45.48747762968516,22.388873589307966,6433.964477124568,1665.8226365363198,63802.07999430619,18959.01677396665,7716.163481517387,1.0,5.0,54891.47814589893
42561.63312757991,2017.0,16519.794185010225,8023.21999444207,58.238806928816096,33.07782579046385,1067.8183065499438,1048.115912423274,2.7755575615628914e-17,1.0,47.92691600622073,23.895198795412163,8242.514475877279,2325.7647083617067,69351.35939611986,20814.654046399268,8366.871908827601,1.0,6.0,59259.187840161554
43098.93025021472,2017.0,16739.026762413785,8127.901187591148,58.91648429333826,33.45397361873067,1082.319000600533,1060.0805306925242,2.7755575615628914e-17,1.0,48.52560223281483,24.2602716325751,8671.301551981784,2488.3638652086306,70651.71767176152,21279.590984249717,8532.04153231481,1.0,6.0,60367.19580811503
40864.730803585706,2017.0,15898.563857338395,7705.703331285978,56.15621310982899,31.936952808148696,1023.8987138640585,1012.1566303050165,2.7755575615628914e-17,1.0,46.10602638545631,22.76949599990781,6902.768423971493,1830.2745457016927,65190.62310853003,19417.897649865354,7882.688205708229,1.0,5.0,55996.125242578026
42322.06180606491,2017.0,16445.317552353757,7980.217245594853,57.948657905376145,32.92050844028751,1062.0833676225234,1043.0955207039992,2.7755575615628914e-17,1.0,47.67879729500998,23.737668969540273,8061.118243789202,2256.3820504490986,68747.60196446396,20622.716631228406,8297.142757771142,1.0,6.0,58838.505234430435
42232.095380638406,2017.0,16410.747795020827,7962.93903976027,57.83919996228765,32.86169156277068,1059.9288433284185,1041.3891153056343,2.7755575615628914e-17,1.0,47.58267953968368,23.679762893760213,7973.867751388495,2232.7599062572244,68520.19816429827,20553.010531105654,8276.529795529139,1.0,6.0,58658.19882526757
42710.02434235121,2017.0,16589.592963802294,8053.05303415587,58.426724180375814,33.18482255919012,1071.816347034117,1051.5059382994837,2.7755575615628914e-17,1.0,48.08859604047058,23.996709839375118,8346.288450321412,2373.2954744167405,69751.50960872768,20942.310185531336,8416.381175030925,1.0,6.0,59602.6747762384
42451.030577802376,2017.0,16493.861024147114,8004.110099396827,58.10559190951382,33.008720638102034,1065.3051026684918,1045.982069126604,2.7755575615628914e-17,1.0,47.823775079689895,23.825010845714235,8162.658429200352,2297.155299839886,69079.95549048559,20735.803107354273,8331.082742944598,1.0,6.0,59077.25520024758
40670.60205096923,2017.0,15822.647499230889,7667.610888852188,55.9045922244058,31.797706633087124,1018.5277739367399,1007.5636661562849,2.7755575615628914e-17,1.0,45.8563876443842,22.632497934742556,6769.432301020377,1770.3543185112867,64699.38027755332,19259.458977047212,7818.611995171611,1.0,5.0,55573.43974947287
41070.89526662676,2017.0,15975.282849255296,7741.034858738023,56.385940545106656,32.06340494925798,1028.8393762099479,1015.8627701951528,2.7755575615628914e-17,1.0,46.280983925258994,22.894050944363084,7048.845264650103,1885.316063946053,65668.78262042209,19579.22546492989,7933.6098554385435,1.0,5.0,56360.75174754512
44110.31756860822,2017.0,17107.065756748067,8318.188854636976,60.15747503887969,34.13545958080959,1108.8487308153897,1081.4347219461033,2.7755575615628914e-17,1.0,49.63205210222357,24.934099441966698,9466.97048343296,2785.535736898058,73151.30918348956,22102.22593443699,8824.088451709436,1.0,6.0,62320.35592267668
41406.35875543492,2017.0,16096.755760095808,7804.992547356102,56.80633432115594,32.29422661741976,1037.8182994635147,1023.1281262957874,2.7755575615628914e-17,1.0,46.663328693313034,23.120474308682088,7297.749028433222,1986.9424107775114,66483.27307437023,19861.88691611619,8037.058752111937,1.0,5.0,57028.060693050655
40905.465391912585,2017.0,15911.341625469868,7711.721914583614,56.19055248745511,31.955839191330668,1024.2431524049819,1012.6488063704433,2.7755575615628914e-17,1.0,46.11104216979323,22.787812572967823,6940.092874004222,1838.0029355627578,65251.17865240507,19449.122017974725,7886.811592151164,1.0,5.0,56069.596767218376
42733.20516232543,2017.0,16599.174212813617,8057.992488424922,58.46030485091412,33.20099030037438,1072.3121450749447,1051.9293859261463,2.7755575615628914e-17,1.0,48.11126834085836,24.013392110227155,8376.952375511424,2375.9324442118445,69835.78304516451,20963.63053238197,8417.481370927697,1.0,6.0,59650.10640828216
43820.18774467495,2017.0,17004.59037591665,8265.64682235382,59.80762143829427,33.945425943161055,1101.8208811588747,1075.5933473281032,2.7755575615628914e-17,1.0,49.30970406569008,24.74622299317116,9248.075412454156,2700.56978962772,72505.81206754978,21878.22721822503,8741.28539165743,1.0,6.0,61753.963344653814
42506.424391968525,2017.0,16520.772982840233,8015.949070834167,58.18495712565378,33.052679757006175,1066.8403589465174,1047.3797232663876,2.7755575615628914e-17,1.0,47.89804331816379,23.867393531687465,8188.122715040156,2314.316376695833,69207.80675474527,20781.72308659132,8361.6209499571,1.0,6.0,59195.9495919935
41644.481953829716,2017.0,16196.609133806302,7853.917465636622,57.123464253415634,32.46736577408344,1044.4222953089395,1028.8222415232071,2.7755575615628914e-17,1.0,46.93708260903999,23.292315998748336,7530.118856397696,2061.0568002524224,67160.4780277283,20068.87363008629,8107.761843445692,1.0,5.0,57517.85902104313
41224.78068714806,2017.0,16029.615264627406,7769.951891391445,56.5749291973859,32.16713136115092,1032.8186760113663,1019.3837389477957,2.7755575615628914e-17,1.0,46.47193302997516,22.99776678425326,7178.478689259783,1931.460466703676,65995.55549069324,19702.313533785895,7972.533358578967,1.0,5.0,56649.26920565162
43942.078472235706,2017.0,17048.12484196254,8285.83417057558,59.95110090044451,34.02137919824012,1104.3086582701947,1078.0525677022342,2.7755575615628914e-17,1.0,49.45167219607844,24.82051257787037,9336.937968682018,2735.3337522919264,72750.9494163922,21964.6436716303,8767.536554173736,1.0,6.0,62002.63280462142
42103.19350260338,2017.0,16363.86270011053,7938.25927080881,57.68190737193949,32.77338536164565,1056.3119828967472,1038.5855701665105,2.7755575615628914e-17,1.0,47.44198785733218,23.592911238192105,7878.150583508342,2192.958399454754,68214.29888575795,20437.681693590413,8233.940842919728,1.0,6.0,58416.22408957477
42122.4184926442,2017.0,16363.535398438034,7941.572404698019,57.692484562220535,32.783683220213916,1056.0075980838437,1038.8220411751226,2.7755575615628914e-17,1.0,47.4362246987963,23.603896569972875,7922.944551877496,2197.395035996517,68288.93989236518,20458.193947597145,8239.475748763109,1.0,6.0,58434.83437767876
43396.773384323336,2017.0,16845.422941012206,8183.491286977877,59.28067413295799,33.65472653255754,1090.2727249313236,1066.3159563712777,2.7755575615628914e-17,1.0,48.832466799008614,24.456884831889617,8904.100001948706,2574.0679522062146,71437.28696559854,21517.88725420912,8613.97991478575,1.0,6.0,60950.77150335964
41556.41482533557,2017.0,16148.633999743572,7834.578268498203,57.00013620646576,32.400698218815506,1041.9450003179559,1026.6704268059073,2.7755575615628914e-17,1.0,46.83598937832576,23.225512327022745,7450.229141117568,2034.060176353062,66875.10334529135,19989.517735504898,8080.991612481524,1.0,5.0,57327.920691905056
40170.62865519523,2017.0,15636.976768334513,7569.742547378698,55.274086512713936,31.44933113341118,1004.7788171501436,996.6870607029387,2.7755575615628914e-17,1.0,45.307584017081304,22.289727829118544,6345.105364594534,1619.5582314067358,63412.782253820624,18835.59495863082,7666.0915061275655,1.0,5.0,54584.78437545329
41934.24726985353,2017.0,16297.066173673553,7906.487039394242,57.47416022223775,32.65852828337848,1051.4910113339613,1034.8531649000945,2.7755575615628914e-17,1.0,47.248840038726875,23.480503571536225,7737.861118088209,2143.890522885544,67830.52698308937,20297.997277138973,8188.036424615164,1.0,5.0,58060.10059734876
41610.25773232463,2017.0,16172.232835351591,7845.095182896676,57.0715934332096,32.4368392749466,1042.8610736402695,1027.9245779850983,2.7755575615628914e-17,1.0,46.88765589181648,23.263248885466634,7494.449806976972,2048.9949721023586,67051.8607484319,20030.4818228214,8096.204201798718,1.0,5.0,57431.21454124227
42865.19217612392,2017.0,16643.48503667043,8083.163410286525,58.617871128892105,33.292055548947765,1076.4817517486404,1054.904829150951,2.7755575615628914e-17,1.0,48.262898920886634,24.105247145166924,8485.236836496462,2418.026457359718,70123.34693960402,21082.23623129705,8461.066711536458,1.0,6.0,59907.399831955576
39944.08165411752,2017.0,15550.679533272438,7529.223864461514,54.99226734203091,31.30101284024205,998.8363423445504,991.8753076128503,2.7755575615628914e-17,1.0,45.06486321251798,22.142584351650488,6177.410366432084,1556.193712206873,62907.5269450675,18649.383388188613,7612.993660146937,1.0,5.0,54144.87502729276
