RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY,REGULAR_PAY
41798.98577121056,2017.0,16241.654686127647,7879.340458948845,57.28758054028425,32.559534345102755,1047.737772588178,1031.819683643699,2.7755575615628914e-17,1.0,47.09845811162748,23.383865433945463,7634.198099588087,2101.2943505255184,67453.26552859636,20179.429116681833,8149.9042735353105,1.0,5.0,57778.58821594898
42855.08001832407,2017.0,16636.96308392348,8079.453997234905,58.60485732782534,33.27910261449704,1075.4276288758078,1054.5309698035942,2.7755575615628914e-17,1.0,48.23822585611782,24.090282310278102,8470.180645223509,2411.482784658854,70073.92545669654,21059.867160461858,8455.648337540766,1.0,6.0,59862.61397070166
43725.061313001155,2017.0,16966.93315498937,8247.022223286744,59.69058320330174,33.881271079670626,1098.777916744258,1073.5912599843941,2.7755575615628914e-17,1.0,49.216308442390584,24.683189859044383,9166.270095058777,2672.528278170662,72241.77341073814,21800.41516402462,8714.316578308244,1.0,6.0,61608.34646336206
40370.18575106245,2017.0,15708.15963028008,7610.4653935392425,55.539271049327084,31.593937331094025,1010.382409169796,1001.3169400282409,2.7755575615628914e-17,1.0,45.539463182676116,22.435127774563973,6518.4288802346655,1683.4304488964035,63971.252150737324,19002.61093736984,7733.8494217310545,1.0,5.0,55018.00665872509
43032.97861913188,2017.0,16713.080699967875,8117.234098464241,58.844384523415336,33.414304399172934,1081.0909412653987,1058.9468973356575,2.7755575615628914e-17,1.0,48.47766248740143,24.222124272824708,8604.77378675573,2470.5779066269884,70578.61040544791,21231.774261239392,8509.975522503964,1.0,6.0,60256.62895085437
41273.022569187335,2017.0,16046.979038836842,7782.085188623501,56.66014004127409,32.21286997632949,1034.6741383305719,1020.8393562428965,2.7755575615628914e-17,1.0,46.51437176097538,23.041881909964353,7227.071951694444,1952.820967948337,66230.77734214962,19765.472363588447,7990.900581169235,1.0,5.0,56796.33724601278
44030.725899115096,2017.0,17086.088458594382,8305.65785889841,60.077813699933635,34.092184455785926,1106.925425717502,1080.114221821017,2.7755575615628914e-17,1.0,49.56339151469884,24.89087280826472,9422.1522714311,2763.7208600421536,73001.46589378451,22058.762888268666,8800.05852021231,1.0,6.0,62206.952567495995
42790.257868576395,2017.0,16610.334081933714,8066.0102264363795,58.51888616280788,33.23188627201,1073.777188301509,1053.0203956707755,2.7755575615628914e-17,1.0,48.175165378608625,24.043141793089486,8412.760703138481,2391.1609691478784,69878.52328876256,21006.255611795892,8432.24894290204,1.0,6.0,59736.48037918828
42427.235429737724,2017.0,16482.005617864354,8002.125805044718,58.097120559122445,33.00145818724961,1064.9606184575728,1045.669352007454,2.7755575615628914e-17,1.0,47.805011883287754,23.81502411146392,8155.832813483768,2292.086246846108,69060.95109522717,20727.964378614448,8337.316251266175,1.0,6.0,59065.979068902016
41699.176332016235,2017.0,16203.674061232816,7862.144933114383,57.17820751258936,32.49936587790087,1045.4348731856721,1029.917940482501,2.7755575615628914e-17,1.0,46.992879273154934,23.325091496346424,7556.477235961467,2077.048101791257,67279.98097093037,20112.16188001159,8115.077091048184,1.0,5.0,57648.704660557065
41383.81064586884,2017.0,16092.637554602485,7803.286247791302,56.7938263068806,32.28631362698018,1037.3149852831368,1023.2472420070734,2.7755575615628914e-17,1.0,46.64996915593718,23.112974056011396,7340.2949852973625,1984.5501351713808,66479.66142809246,19848.404870216687,8024.052257510385,1.0,5.0,56994.19080365863
40919.165240107766,2017.0,15905.463806197053,7711.4647909947735,56.19461836548946,31.956720479761522,1024.528662950393,1012.6662114659025,2.7755575615628914e-17,1.0,46.10630481992925,22.790003240827087,6950.916898394715,1841.909164254973,65301.8010599829,19445.22286662063,7887.050767350214,1.0,5.0,56062.6689787673
41150.21138069411,2017.0,16001.433496355125,7758.384433640046,56.50740534259792,32.12602345908329,1031.1101706044747,1018.1101493950218,2.7755575615628914e-17,1.0,46.3826863703583,22.95894635633984,7125.018035441343,1915.4812353814666,65892.98289857793,19651.87952824453,7960.712295312699,1.0,5.0,56558.995344697236
42748.89433597476,2017.0,16604.234740457832,8060.303112216101,58.47279785460391,33.210987306937874,1073.0397023596893,1052.2893478615392,2.7755575615628914e-17,1.0,48.13976678591365,24.025857853359994,8394.502492751275,2383.930608889349,69828.965553188,20976.75737106881,8420.224033436438,1.0,6.0,59679.474514550966
41678.46242468127,2017.0,16215.193255898548,7858.290593594267,57.15550075535985,32.48353934240809,1045.3407292705176,1029.4270189467422,2.7755575615628914e-17,1.0,46.9677449198678,23.307620825847906,7525.332092741622,2066.848548101753,67184.76562675435,20089.984742589964,8112.967527251269,1.0,5.0,57551.072649396534
41396.73502926675,2017.0,16100.741910121227,7804.159067459846,56.808842971992036,32.29033595113878,1037.353545602296,1023.2273131821614,2.7755575615628914e-17,1.0,46.65429576661426,23.119825906257535,7293.238955136057,1985.3824984954035,66486.93647553703,19858.7286591319,8031.429205626645,1.0,5.0,57041.57302845376
40736.27731959771,2017.0,15851.181139598402,7681.2270501068915,56.00643436667819,31.846902724338246,1020.8080106028875,1009.1309735018674,2.7755575615628914e-17,1.0,45.95040230099279,22.68127625696592,6792.356170972609,1791.688421868636,64894.25327815235,19315.926015248937,7842.16968777431,1.0,5.0,55757.29194937391
41519.47564759399,2017.0,16148.123517548302,7827.437231975898,56.95290126975999,32.37374291002965,1040.524282391201,1025.961224795024,2.7755575615628914e-17,1.0,46.7876318724395,23.202047875689427,7401.167949022064,2021.619032527636,66794.58955827163,19969.68256405438,8065.123293573191,1.0,5.0,57237.41260944959
43202.20937429174,2017.0,16772.806686198783,8148.717390751457,59.052943643572995,33.529904215994804,1085.5917695832486,1062.5172403012689,2.7755575615628914e-17,1.0,48.658557787357395,24.337959426280594,8754.111533781446,2521.7533462592364,70953.21060242163,21372.436246155874,8561.90103680677,1.0,6.0,60592.8451936574
42746.49835778522,2017.0,16607.27556246621,8061.017059398469,58.475724326971985,33.21325220104912,1073.1274001690222,1052.4929061707596,2.7755575615628914e-17,1.0,48.148792703411274,24.025394312618,8387.134012509117,2385.382519036692,69842.39563002928,20986.44735538407,8422.803288363379,1.0,6.0,59669.42691506418
41540.577606776395,2017.0,16161.301407837114,7833.775603759375,56.98999163309672,32.393726104493695,1041.7557872420768,1026.5974029570814,2.7755575615628914e-17,1.0,46.832750801107956,23.220365098231905,7428.5048660851635,2029.5023519054762,66853.00683306232,19977.18362491802,8074.100009178939,1.0,5.0,57303.83066016352
42876.50106764074,2017.0,16649.240223359113,8085.382170023482,58.630944111478975,33.29880207602993,1076.355252710921,1055.1077001945614,2.7755575615628914e-17,1.0,48.26776156626344,24.11037814419375,8488.851548358398,2423.458573512221,70182.08197885123,21084.136896466694,8462.460710458137,1.0,6.0,59897.42579624274
41221.21353114664,2017.0,16026.162993581243,7770.118433465915,56.58452671830359,32.16851733318275,1033.0032787011746,1019.3450089017934,2.7755575615628914e-17,1.0,46.46920045665563,22.999010959130207,7168.873182908681,1932.6693819272464,66068.68166338469,19713.176621648636,7975.744315056609,1.0,5.0,56668.04059337042
40950.79771173985,2017.0,15921.632427761291,7716.598404696368,56.23093935561441,31.977301170566484,1025.3723932868186,1013.3400171853796,2.7755575615628914e-17,1.0,46.142606294409894,22.809170650508488,6942.255860609867,1849.799339970311,65344.415190647225,19473.80542564714,7896.97389563686,1.0,5.0,56113.78822644526
42365.70367002282,2017.0,16460.19439449692,7988.509173525403,58.011984875764796,32.95416198040185,1063.1242964335845,1044.244195037738,2.7755575615628914e-17,1.0,47.71488235436296,23.771691925915405,8079.484035296549,2273.4437400496727,68870.52616328627,20669.59974106205,8315.48323000927,1.0,6.0,58923.78307143707
41358.33907526517,2017.0,16076.343142605967,7794.978322313707,56.74872945054261,32.25893000119087,1036.0568956422994,1022.1565749563617,2.7755575615628914e-17,1.0,46.59962433608518,23.08756828700164,7278.047874219186,1971.970909582609,66348.09268408803,19816.061192988163,8017.312871977036,1.0,5.0,56931.40824687749
40493.55737607081,2017.0,15753.697928286641,7632.4509823324115,55.687631372844976,31.673961893806265,1013.7564901875768,1003.7002062858296,2.7755575615628914e-17,1.0,45.661927654985874,22.510296860683603,6584.921932986615,1718.2811136036669,64265.704515286896,19111.595026862662,7767.280073186565,1.0,5.0,55262.952142016926
43333.33860637762,2017.0,16825.66886151237,8172.511583038013,59.20932553792942,33.61420027967109,1088.8133036812358,1065.1387116925812,2.7755575615628914e-17,1.0,48.77235956380662,24.421544112085233,8858.294550653569,2556.296905006028,71295.5465903184,21468.640932679904,8595.603825505728,1.0,6.0,60837.91322712643
41408.471287252556,2017.0,16097.544749299313,7805.564679832281,56.80939088526549,32.295248378387306,1038.2528985682916,1023.46427429002,2.7755575615628914e-17,1.0,46.652110491055595,23.125081489156326,7314.643396732703,1985.1878206627787,66491.88371481892,19864.743332527454,8031.035614771282,1.0,5.0,57046.544895876184
40624.258703668645,2017.0,15796.96477092392,7655.18239369832,55.83112181047713,31.754879931659215,1016.6099538053413,1006.2921384003406,2.7755575615628914e-17,1.0,45.7885151811037,22.593252088518447,6682.316319456823,1753.899582729906,64550.36147491747,19207.52685549772,7797.59944328273,1.0,5.0,55473.55882998462
42332.89701663914,2017.0,16451.187316580766,7983.393387127704,57.96343241046757,32.93257674383599,1062.3896351810015,1043.5810109519289,2.7755575615628914e-17,1.0,47.66862191686445,23.749229698997752,8095.1171837035745,2262.0945980501947,68823.27574516324,20633.588952197137,8301.058027476312,1.0,6.0,58865.765073639865
42773.66293984875,2017.0,16610.783475809912,8064.953174193722,58.50459877542835,33.22753898864145,1073.644443891871,1052.8800150977431,2.7755575615628914e-17,1.0,48.15950711329425,24.041735291382167,8416.548013135547,2391.850976200355,69847.79778422366,20994.0149373897,8431.966736705823,1.0,6.0,59730.08706438089
39846.88869125525,2017.0,15510.004084993561,7511.140428808407,54.89020375327054,31.23700693857406,996.9005921728217,989.9509639051541,2.7755575615628914e-17,1.0,44.97068719926517,22.081675448435316,6087.801629758895,1528.5597082557413,62680.83334872621,18566.419902529084,7579.059786477153,1.0,5.0,53967.037886363716
41808.01860674335,2017.0,16237.930156221986,7881.190475653942,57.29988674557602,32.564577165709856,1047.840665375971,1031.870016695471,2.7755575615628914e-17,1.0,47.09843991187417,23.38949719124867,7640.323568490054,2103.9255408430486,67491.60042772531,20196.276799047548,8145.9797770876585,1.0,5.0,57808.3756525631
42118.2736835179,2017.0,16366.77626252733,7944.301367337003,57.71919226762289,32.794910108353115,1056.9233465783125,1039.2575497499065,2.7755575615628914e-17,1.0,47.46939040170416,23.615412755149983,7904.959357854079,2204.241362319574,68329.18734588889,20469.540971420534,8251.333305721388,1.0,6.0,58478.298279397604
41341.94621752743,2017.0,16087.398971606146,7799.217620978896,56.772575998454535,32.272151960219645,1036.854216129047,1022.6546397238449,2.7755575615628914e-17,1.0,46.618464682039196,23.100017887941135,7323.428889757048,1978.625350663914,66447.65715530519,19830.06182573257,8014.167138268095,1.0,5.0,56968.78066410173
42052.15876365201,2017.0,16342.68488704305,7930.9964357522185,57.626621018078566,32.74513047483966,1055.034097596253,1037.6156205690663,2.7755575615628914e-17,1.0,47.39079482746341,23.565355726015806,7855.449727427438,2181.0772952391094,68112.51687597841,20415.816379592048,8228.895583737383,1.0,6.0,58319.39775008698
41727.185564764826,2017.0,16219.205176371217,7869.054553490329,57.22637059374754,32.52243651393023,1046.2297745898327,1030.59330135167,2.7755575615628914e-17,1.0,47.044802108901706,23.3488409573688,7594.174866613928,2085.34879165812,67306.53575756476,20135.356935061605,8127.938849932705,1.0,5.0,57690.18650674862
41590.323184820714,2017.0,16163.976451397595,7842.153553775135,57.05773775484375,32.42888734323632,1042.9097021954283,1027.6379491445837,2.7755575615628914e-17,1.0,46.87004772716866,23.25327034637144,7465.34998781724,2044.4890015886065,67032.34846871637,20022.59989187956,8088.398498199277,1.0,5.0,57421.338730843156
41373.901635097,2017.0,16088.104083634578,7799.887046927988,56.77140544178813,32.27456779797266,1036.7644003736614,1022.6426961366544,2.7755575615628914e-17,1.0,46.639638656919495,23.102234856191362,7293.926386096443,1978.9655857095104,66447.81484928344,19837.659174701526,8021.22459751102,1.0,5.0,56969.45906686836
41123.948115051695,2017.0,15995.448918173348,7750.393346806642,56.449049888905456,32.09783512591124,1030.2128179842928,1017.1855593278304,2.7755575615628914e-17,1.0,46.3460252030108,22.92656234341815,7071.303787714864,1902.443221360968,65782.27739532651,19611.377991910085,7946.129283235119,1.0,5.0,56460.96101060565
42775.41105342678,2017.0,16617.159593387958,8066.417441388566,58.52022947571162,33.23398569899759,1073.9070737694133,1053.156733394469,2.7755575615628914e-17,1.0,48.176528934096915,24.04548635180465,8400.588953166098,2393.6447152777077,69868.73591113248,21012.50054245626,8428.611821755405,1.0,6.0,59732.74158875483
41123.69914673421,2017.0,16000.80456108062,7754.7925952914775,56.487147831072406,32.11386405100481,1031.1657646902975,1017.554477310563,2.7755575615628914e-17,1.0,46.38778645846619,22.944192858665883,7094.506666065104,1908.5581523271896,65809.26989365394,19636.455321672016,7954.287589600615,1.0,5.0,56512.25070066603
43468.146633418735,2017.0,16878.15175731073,8199.631794464123,59.37791173776026,33.71000414698056,1092.4260012927948,1068.2741563602478,2.7755575615628914e-17,1.0,48.938875946844156,24.5167486083588,8942.410589291405,2597.878635799832,71634.84741802805,21588.02349586419,8641.023017970561,1.0,6.0,61114.59045272832
42655.98185271037,2017.0,16563.070011472173,8043.088212548443,58.36378484894388,33.15039232337808,1070.8321654762713,1050.5074559125796,2.7755575615628914e-17,1.0,48.042793376315586,23.964972535845046,8311.855466732824,2357.0880409988285,69551.69285438012,20901.966075436467,8397.868228144074,1.0,6.0,59510.063034980565
41983.76470540127,2017.0,16316.371467225174,7917.109359330169,57.53865914812874,32.6985020227857,1053.366448567557,1036.1142785164964,2.7755575615628914e-17,1.0,47.318225087613726,23.518182428206703,7786.727913441333,2161.402465074044,67946.50219026809,20353.85022466975,8202.954655173893,1.0,5.0,58195.84958013471
43425.256292410166,2017.0,16857.789412087892,8191.065249101199,59.3335860704307,33.68106615367588,1091.5612170883298,1067.1664231524448,2.7755575615628914e-17,1.0,48.909630079250576,24.48670743192912,8930.82227060501,2586.6259699114676,71503.15044864545,21551.572904572273,8624.310459952461,1.0,6.0,61030.2153290805
40789.44732167178,2017.0,15855.861408287854,7686.8638811434685,56.03913463140278,31.869322602632423,1021.4334748956396,1009.9739704945205,2.7755575615628914e-17,1.0,45.98207770272,22.706785125843478,6819.5396196420115,1803.4763431227816,64956.724175411044,19342.65617793017,7849.617005847815,1.0,5.0,55804.47141086075
41115.216379641024,2017.0,15988.940762014285,7751.267842327255,56.4540712256813,32.100607927777276,1030.1871183359362,1017.2106332559422,2.7755575615628914e-17,1.0,46.34084458159876,22.933034837525568,7093.919550022441,1903.7038258608914,65786.35251191682,19620.480301506283,7952.125945742243,1.0,5.0,56476.37220040269
43337.99946544707,2017.0,16824.581953822322,8172.574034178373,59.211917903715786,33.616827403027294,1088.629605257343,1065.1967574699936,2.7755575615628914e-17,1.0,48.77257148337769,24.41972007342745,8856.538127013473,2556.9377782662527,71300.9582505128,21474.21630273527,8594.372758270069,1.0,6.0,60831.835546360584
41884.93347451794,2017.0,16275.4758645812,7898.39500812449,57.41321444721142,32.628153042164456,1050.836963332621,1033.9765040980935,2.7755575615628914e-17,1.0,47.2035686236791,23.450546287807583,7718.561154671113,2130.1408855784975,67715.07661273448,20267.23313836676,8173.59054566302,1.0,5.0,58003.248846292794
42029.977941760495,2017.0,16332.377687582912,7926.442752369085,57.60090185926759,32.72800149212565,1053.9122541119775,1037.0468444325347,2.7755575615628914e-17,1.0,47.350461322110895,23.547918304093532,7847.937266179099,2172.2499023160153,68063.0825071598,20394.344488596387,8221.7128261456,1.0,5.0,58287.98736531576
