RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY,REGULAR_PAY
42439.27235070518,2017.0,16487.363726257343,8001.693640417344,58.09493396335851,33.00094675954707,1065.0726423901403,1045.798550431014,2.7755575615628914e-17,1.0,47.79228539762328,23.81896572566246,8139.760318107871,2293.460306936559,69039.53703458357,20723.09535899181,8332.804558915725,1.0,6.0,59045.473461505346
41787.52295020048,2017.0,16240.049612708071,7876.9021027390145,57.26970747910468,32.54955093766513,1047.4150820992293,1031.4520500589913,2.7755575615628914e-17,1.0,47.05550176320779,23.37498520618265,7622.02641848966,2100.4227196854895,67375.23724371762,20171.410734514848,8144.269072656764,1.0,5.0,57761.293764079644
40642.32098969769,2017.0,15798.217744275269,7660.072991749407,55.85239035757166,31.771209827075133,1017.7576613499584,1006.8538296922105,2.7755575615628914e-17,1.0,45.80565959041736,22.608399770964436,6716.642686160663,1757.6819626514098,64581.84027714757,19224.66150386706,7809.1029463059185,1.0,5.0,55532.28477389474
42194.3210179845,2017.0,16379.277355877966,7952.674223531998,57.76887714440674,32.82421722290129,1058.347356455448,1040.1438041038227,2.7755575615628914e-17,1.0,47.50430787316492,23.643615735663698,7950.537525092582,2214.691237367456,68428.87222643975,20511.547397084098,8262.481853112224,1.0,6.0,58551.700280379744
41953.18728913513,2017.0,16305.07435836241,7909.482445411633,57.49157761261316,32.6689725599414,1052.1375945744967,1035.3257576511892,2.7755575615628914e-17,1.0,47.26578504835289,23.491747499502967,7763.352609140854,2148.968559591471,67854.8633993864,20319.14618767029,8190.216290272396,1.0,5.0,58119.724793656584
40538.15529988863,2017.0,15772.733301812817,7640.385013243086,55.73053980417204,31.699881487545998,1014.6265058900545,1004.4876718416484,2.7755575615628914e-17,1.0,45.708571036563306,22.540569690723387,6636.449019348698,1727.634949424173,64343.962132416345,19135.354482253082,7774.696883835999,1.0,5.0,55312.24542572226
42811.43376054388,2017.0,16628.010331127563,8072.337063911486,58.5592696952815,33.25330281729838,1074.4292279647864,1053.843542705062,2.7755575615628914e-17,1.0,48.2000158486753,24.06455095352048,8426.894741007107,2402.388264611611,69966.00468334259,21028.271257871314,8446.248343949623,1.0,6.0,59781.14150186897
40925.51413396082,2017.0,15918.667022596861,7716.279445586294,56.23159444124065,31.976597121857644,1025.264829029336,1013.3014890001781,2.7755575615628914e-17,1.0,46.14797108862434,22.809953999334187,6946.0214753106175,1849.6979373073739,65343.979182112555,19475.348459468187,7894.102691173829,1.0,5.0,56108.95304960509
40350.842979683606,2017.0,15703.24044589243,7606.136992555642,55.515557121821594,31.579606233571194,1010.1008034090212,1000.7873154981746,2.7755575615628914e-17,1.0,45.51421149626823,22.42066366876131,6482.559668030011,1678.5568245733627,63856.67168500733,18994.331443678446,7728.617223173056,1.0,5.0,54985.90238407694
41538.42525033999,2017.0,16154.854922594775,7834.522708871963,57.00577658194196,32.39964694500874,1041.9108985321318,1026.7592946150928,2.7755575615628914e-17,1.0,46.846182231134826,23.22517020301352,7454.593933412623,2033.1165671419035,66875.50307259258,19984.859571147328,8075.53868594765,1.0,5.0,57325.92335969016
42828.802181332256,2017.0,16633.70161783024,8075.362130800442,58.56584551538512,33.264479982478186,1074.908799456125,1054.0545858249957,2.7755575615628914e-17,1.0,48.23508206021821,24.077542120668173,8430.490994648684,2407.3254598948142,70060.37602674379,21043.80697469686,8445.563354595386,1.0,6.0,59838.36822616629
43427.15191287898,2017.0,16861.841454752153,8191.435167794589,59.32747444865028,33.68067771708885,1091.0434700475462,1067.304924072812,2.7755575615628914e-17,1.0,48.90228211616693,24.48659919458206,8943.031970127455,2587.91846527226,71505.40611683016,21548.110810667717,8629.573967443208,1.0,6.0,61016.844229389855
43252.05181818334,2017.0,16792.79475042538,8158.386886183087,59.11763248834215,33.56386029413931,1086.4312023730745,1063.5596156762365,2.7755575615628914e-17,1.0,48.70532530430401,24.372244043815122,8803.217562822669,2536.5969151779054,71094.02319209893,21406.208167239085,8577.833576597955,1.0,6.0,60701.46976528001
42123.118545104,2017.0,16354.080480239421,7938.78476158583,57.68624957387137,32.77465313442361,1056.4133896970534,1038.4925132762662,2.7755575615628914e-17,1.0,47.42244369090491,23.596769543494066,7878.092316141095,2192.4546002540924,68210.92288265868,20448.30265305207,8242.676273104358,1.0,6.0,58389.09765835356
41602.26535839092,2017.0,16164.689766232106,7843.541691542134,57.064131363117156,32.43212909679675,1043.4847362516894,1027.770611358651,2.7755575615628914e-17,1.0,46.87717287016498,23.260298458130674,7506.733498651871,2044.6838309061136,66961.66426860743,20033.568331620583,8088.134676608368,1.0,5.0,57436.080124161774
41047.69234303638,2017.0,15968.465781245292,7738.763352412226,56.37585133335961,32.05510964516569,1028.2795476933331,1015.6987869306353,2.7755575615628914e-17,1.0,46.298681433051705,22.886697226612092,7045.454840827692,1882.5971078981404,65599.0736434967,19575.277759558965,7926.9089548453285,1.0,5.0,56349.64656359645
41731.92670636507,2017.0,16221.40851847582,7865.498986971853,57.20132536449682,32.50907317094972,1045.717102555967,1030.2349471436662,2.7755575615628914e-17,1.0,47.00170496013288,23.335917770601807,7580.427805679459,2079.615795244491,67308.1753049198,20116.663282093294,8123.08918548047,1.0,5.0,57647.490037638396
41757.763872125026,2017.0,16237.41063954138,7872.374568205826,57.241723719251155,32.53647859860028,1046.7304795862658,1031.0176615769296,2.7755575615628914e-17,1.0,47.051801750943106,23.359380587282633,7607.054287880682,2092.3322480242837,67315.04637376871,20157.196492615658,8140.0720976982975,1.0,5.0,57715.34747427199
42290.30581422489,2017.0,16424.252881439083,7972.781874727567,57.900358360375314,32.89489824699709,1060.8601687166868,1042.3592132472947,2.7755575615628914e-17,1.0,47.62589580861743,23.714545467309705,8021.120864376487,2247.334227263392,68676.3889270895,20591.45857475934,8292.15206379679,1.0,6.0,58743.97401735461
41702.1720361228,2017.0,16216.35302312437,7862.736599206849,57.18248779921842,32.500522310146685,1045.584482882505,1029.9881366370637,2.7755575615628914e-17,1.0,46.995827835611884,23.326303864826585,7559.433788294553,2072.4249149101183,67249.28293477072,20112.148426948377,8117.845785369059,1.0,5.0,57631.93998990534
42763.29746474406,2017.0,16602.593875278126,8064.274779015956,58.494556639890476,33.223725140043726,1073.33230317194,1052.7325459244994,2.7755575615628914e-17,1.0,48.152348833695285,24.035977753407852,8409.379129619489,2390.6768234641177,69867.38246797275,20995.865479983975,8434.942412815648,1.0,6.0,59711.32140015937
44098.874261997604,2017.0,17115.009889468925,8319.345363569757,60.16219298966289,34.140080828514805,1109.003205009004,1081.8166576032636,2.7755575615628914e-17,1.0,49.64351258114391,24.93899744463316,9471.658320411998,2785.4418953066365,73179.04304419702,22104.52415790005,8821.547869576225,1.0,6.0,62355.70390524299
40939.4790462102,2017.0,15917.699099923033,7716.354910230984,56.2389042197964,31.977105709938467,1025.489840531381,1013.4153253473596,2.7755575615628914e-17,1.0,46.15808754114096,22.811514275136517,6943.35495120859,1850.022352062221,65325.058650898834,19473.541907811334,7898.948988350347,1.0,5.0,56115.839763546224
41564.094755912076,2017.0,16170.845412815896,7839.669528458864,57.03342811153696,32.41564887151148,1042.2794068734386,1027.06020780656,2.7755575615628914e-17,1.0,46.85615440287139,23.24244318911181,7476.40874326092,2041.39910187494,66975.8456363177,20007.334501859877,8081.48407068472,1.0,5.0,57366.32792585564
43643.454762148795,2017.0,16935.788463925262,8230.315961822496,59.57811937700546,33.82066645322876,1096.8324982344295,1071.6713666031883,2.7755575615628914e-17,1.0,49.11550897575558,24.62370415434411,9095.66919291595,2646.967588526576,72028.08275497016,21725.456175224033,8684.879919738407,1.0,6.0,61428.33843357981
42398.10990272517,2017.0,16469.577644740828,7996.323731574051,58.052387184920704,32.980084650398446,1064.084782114137,1045.1160506137946,2.7755575615628914e-17,1.0,47.7842662914455,23.795473200632124,8115.214535352699,2283.2666916190974,68972.83512233409,20699.532686400857,8326.046964107089,1.0,6.0,58991.0739765295
42312.77676289157,2017.0,16432.43116775559,7978.128578149867,57.93753689072666,32.915927450135975,1061.568465822475,1042.9852530679968,2.7755575615628914e-17,1.0,47.67438986099283,23.733453988902898,8039.404007135966,2254.18063262204,68763.93929298084,20616.397300984256,8301.508663207143,1.0,6.0,58804.46650186845
40239.662059422444,2017.0,15663.217270567937,7585.771679104495,55.385720936906566,31.50446623431941,1006.912932664899,998.3617880389023,2.7755575615628914e-17,1.0,45.39001608965173,22.344477828792495,6405.5475647672,1642.2281943190046,63637.90609269041,18902.233100832884,7694.053413776378,1.0,5.0,54751.16425318146
41473.16269836998,2017.0,16123.584584636945,7821.492561449734,56.91741799405221,32.35243353827644,1040.116584626544,1025.1852261062954,2.7755575615628914e-17,1.0,46.7625740387825,23.1787846617538,7378.155481333968,2009.6469550538845,66735.2381869503,19930.0894370127,8062.499523605669,1.0,5.0,57201.17706395845
42717.10664584544,2017.0,16602.5602028225,8058.221122528594,58.45062436826551,33.201145296392966,1072.6584218331968,1052.1145608191896,2.7755575615628914e-17,1.0,48.10474059932623,24.015721373265446,8380.001769937946,2378.573629238456,69783.81860162699,20972.689385776615,8423.119984479912,1.0,6.0,59626.738715565836
39844.04687460919,2017.0,15503.443596367104,7510.022361870019,54.88298425343365,31.234169091623123,997.0719003268682,989.8077610364614,2.7755575615628914e-17,1.0,44.94723837606954,22.07900349217845,6073.031472027517,1527.9334829250026,62693.37155152031,18570.44068846865,7579.296431914437,1.0,5.0,53991.08263514143
41288.71582281449,2017.0,16042.535642532082,7782.91305099522,56.67155825475729,32.21549556155727,1034.756259833424,1020.8816315278918,2.7755575615628914e-17,1.0,46.54234872146574,23.045425719803198,7236.541879662065,1954.8954677892439,66187.0426653263,19766.40779486708,7998.144015472683,1.0,5.0,56801.41979577244
40990.172546576236,2017.0,15954.094414334962,7728.968809345361,56.307745993235855,32.01750338120415,1026.7664093942476,1014.4677045680558,2.7755575615628914e-17,1.0,46.225825089384315,22.850499481859035,7001.472448725616,1866.475204162022,65491.06002820911,19523.227033593925,7917.665994337277,1.0,5.0,56234.70417682919
41821.208704301825,2017.0,16253.05035953674,7884.954135866023,57.33373307388789,32.581937215246036,1049.017876023278,1032.522895083238,2.7755575615628914e-17,1.0,47.13092258021561,23.401009749540563,7669.315285670349,2109.909529594289,67458.89463854145,20209.231301276355,8154.0575694017,1.0,5.0,57859.27124195921
42651.18370911218,2017.0,16566.008667805254,8041.988477379625,58.3592751095087,33.14608432144324,1070.8471086988795,1050.3427881991145,2.7755575615628914e-17,1.0,48.033077656747,23.960581742494256,8299.081000766617,2356.690544667731,69589.2028967621,20887.662603945417,8399.596531326066,1.0,6.0,59465.29468089482
41159.60783864667,2017.0,16013.798548932176,7759.467444489239,56.50988854538038,32.13238921064118,1031.3628935181894,1018.1070491886777,2.7755575615628914e-17,1.0,46.3924989619206,22.961095982745498,7116.019274210523,1914.94542676655,65860.27930105518,19659.75679361592,7962.155524400233,1.0,5.0,56549.54189473025
42847.8946841809,2017.0,16631.125252802583,8080.024385456891,58.609387942196705,33.28199340856119,1075.8797892356995,1054.5949324496862,2.7755575615628914e-17,1.0,48.25615548931662,24.093872824473827,8460.419621478502,2414.9799778237216,70136.96946013479,21063.74256954341,8456.50024107727,1.0,6.0,59863.245575461064
41716.81114509335,2017.0,16219.381399495936,7866.337430831713,57.2159902963488,32.514549660581665,1046.021486726636,1030.3094937505673,2.7755575615628914e-17,1.0,47.00794427908044,23.338436573055898,7601.071930451194,2082.169785902178,67308.09468875844,20129.167576826334,8123.31249487785,1.0,5.0,57678.64671576702
39471.48266783832,2017.0,15367.121487219867,7440.11792073609,54.430765561143595,30.98192809771003,987.3580155404964,981.929503906033,2.7755575615628914e-17,1.0,44.54670864653789,21.831534502466287,5805.056406363069,1419.2916340884792,61763.435480217304,18262.63132238583,7469.2285012451775,1.0,5.0,53261.267375767915
41685.18181050466,2017.0,16200.75343798577,7857.973750674944,57.15907896085556,32.48210331095128,1044.630368523156,1029.1765036489614,2.7755575615628914e-17,1.0,46.954427227724885,23.308366067749613,7557.6066354056975,2067.455634881862,67140.68364425912,20088.734652673935,8116.1990642644905,1.0,5.0,57571.99725046222
42654.37192035952,2017.0,16566.966221929557,8044.726802559504,58.365318295931324,33.157168548170674,1070.981695892846,1050.6894648771577,2.7755575615628914e-17,1.0,48.05788114099636,23.968878187688787,8306.913484854094,2358.545141149964,69634.0050973887,20912.981990810316,8400.588824117014,1.0,6.0,59518.54205953449
41814.02714750076,2017.0,16249.779272138789,7882.4346205345755,57.30635104886527,32.570131162594656,1048.0908633097956,1032.1924412066387,2.7755575615628914e-17,1.0,47.090377264055505,23.392364802273068,7645.665621963928,2106.95906842161,67532.27599452257,20202.46903148811,8149.710349136762,1.0,5.0,57824.90450250126
41994.91331207476,2017.0,16328.294488609405,7920.8329743730455,57.574096073945995,32.709689540753004,1053.5919749988043,1036.4860094060148,2.7755575615628914e-17,1.0,47.34476873897962,23.530975189408345,7798.06584085867,2167.5189504068835,68023.3795361933,20370.725490493995,8206.565288963424,1.0,5.0,58239.05424109409
42814.47060909721,2017.0,16622.009406437737,8072.112157723642,58.55030875231467,33.25371172282527,1074.4542688234544,1053.6913884834667,2.7755575615628914e-17,1.0,48.196757295234235,24.064396712381896,8447.31166781465,2402.873411412854,69919.56470453316,21028.889483832976,8443.060768982958,1.0,6.0,59792.80699936819
43237.32121514951,2017.0,16790.260771487803,8154.920984697383,59.086693035245,33.55098095321802,1086.5776569154355,1063.0764078636862,2.7755575615628914e-17,1.0,48.66545580806707,24.359876963636182,8783.39908182364,2530.220323715895,71017.73859808665,21393.611073552263,8571.565377978894,1.0,6.0,60673.71955702363
43401.273555035164,2017.0,16840.471164929793,8185.236361997431,59.28669084910071,33.66027030236725,1090.5578290137728,1066.5444515310428,2.7755575615628914e-17,1.0,48.87404963404047,24.46503894555657,8909.157141082796,2578.824840961712,71448.99666767898,21531.69399172774,8617.588457138574,1.0,6.0,60946.51456808358
42352.87276743564,2017.0,16440.651401103074,7984.135627139132,57.97326854051407,32.9368595737075,1062.4565462917703,1043.7595629329335,2.7755575615628914e-17,1.0,47.6991379000442,23.75582829486873,8078.5356064777925,2264.9889867643838,68845.42514772022,20643.065612550075,8307.390146412474,1.0,6.0,58869.75384623423
43362.07169332481,2017.0,16828.642237288164,8174.379234666028,59.215861760215944,33.61930059522306,1088.7570610814735,1065.2887872173728,2.7755575615628914e-17,1.0,48.806105628569,24.424080742468053,8855.186544490016,2559.681577834859,71244.5542937172,21472.578157227814,8602.222533888693,1.0,6.0,60861.12773212126
41780.69853717306,2017.0,16229.457485000354,7876.617759379455,57.27860322824697,32.551434538612725,1047.4986733196322,1031.5494021245756,2.7755575615628914e-17,1.0,47.08881213361025,23.377300311962763,7596.747834055219,2095.762471698586,67457.69947028221,20175.25582407268,8148.821660735171,1.0,5.0,57783.04633636311
41162.21812775959,2017.0,16010.814061583766,7758.329498183199,56.50689299203791,32.12548351684603,1031.4189991079643,1017.9771240662351,2.7755575615628914e-17,1.0,46.38256426524048,22.954966269427327,7127.434857013876,1913.4709519580472,65850.01979209032,19651.299803265374,7955.580360480934,1.0,5.0,56552.78644433919
41507.510316786975,2017.0,16140.548118480823,7824.710389802796,56.93600709782374,32.363775571597195,1040.1797045567907,1025.4865202513433,2.7755575615628914e-17,1.0,46.77438768476175,23.19186490286712,7398.309817572897,2018.6511769386918,66773.55993611255,19944.00962765801,8062.52908549997,1.0,5.0,57233.638005073546
42968.03308368103,2017.0,16691.26020569867,8103.02984993764,58.75971427581267,33.3641436056031,1079.004441288209,1057.3233111988343,2.7755575615628914e-17,1.0,48.36982829646483,24.175252188927235,8558.383871065256,2450.485399709986,70377.97972625341,21164.47696795723,8493.353309542203,1.0,6.0,60121.86483044712
