RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
39726,2017,6612,7305,88,48,1112,1395,1,0,57,4,13886.453213388299,0.10927371086371807,10.846598858525436,35000.69613618162,-52.20173525432015,7362.852243300702,1,7
65073,2017,5877,6477,4,1,1193,833,0,0,57,4,70173.23698797659,4923.387537551688,293.52043369358,57741.46932205428,14413.558273696528,18258.347366395374,1,7
18980,2017,6806,8859,88,48,1112,1395,1,1,95,37,4028.9455371361105,0.9492211100748698,82.24649589208445,7234.6285904623355,108.37169116966271,117.46672406599703,0,7
28401,2017,2641,7086,88,48,1112,1395,1,0,57,4,3901.939931505309,-10.645218111982892,120.1494265944963,2391.7137647937275,-168.93105563217415,-161.91142788288337,0,7
69032,2017,15173,10229,70,40,924,1564,0,1,39,55,102245.84733406125,0.9353079575583152,180.86858471308756,108531.29992507078,28799.212064624717,14077.014880161269,0,2
82109,2017,7457,7373,38,25,519,1739,1,1,13,0,1555.1955735854112,26.15930533370687,-64.3150690756294,4819.137519165764,6.157328819898405,-155.47634816080253,1,2
68874,2017,5154,7000,46,35,25,1071,0,1,1,26,38227.05923072443,240.47285730796062,14.277671056732267,46636.29431992128,10828.959395847074,3925.6835459874233,0,7
26848,2017,5937,7996,88,48,1112,1395,1,1,77,11,920.6097441674226,-3.6503011805996266,-85.18730767260043,-2049.5842040740363,192.42974913189258,20.972878544921723,0,9
24244,2017,2129,8483,70,40,357,1016,1,1,57,4,3491.189184281945,-7.638803001425522,236.47109683387222,5445.229813199962,24.565547588963863,190.5151601602488,1,7
301,2017,5505,11305,70,40,1271,511,1,1,65,8,26366.91945872835,764.0791356563285,3731.881184121997,38362.384399675044,14718.24862867059,5975.090708683385,0,4
34170,2017,7406,6691,32,30,1397,1152,0,1,35,3,60841.53809880838,-10.430292844845624,545.5142493544446,64597.41178721185,13949.238534530301,15790.900647006547,1,7
78431,2017,11880,8367,42,27,1324,1289,0,1,73,21,62655.349781017816,8602.65491877632,9473.142841333545,84966.93695325592,19860.54827100271,10864.537821229975,1,7
54976,2017,14522,7110,70,40,928,1253,0,0,45,32,111176.42933852118,8757.242194728089,1986.6074551436825,113684.11849622265,31330.63678903987,17063.259405762,1,5
78204,2017,7484,7589,86,47,2016,1736,1,1,67,7,2588.570867919201,-1.8475791811423008,26.416357964971308,3037.2594063955084,-111.2389931578443,103.25542893192512,1,7
66693,2017,5686,6899,70,40,928,1253,0,1,45,32,110497.70404999497,3271.63469949105,747.4727115396042,119645.82207920827,57102.599032935475,16527.64115171705,0,7
48173,2017,2075,7393,4,1,928,1253,0,0,57,4,65830.81911912319,28391.05489596288,1228.8041824695933,89398.09090385579,21673.13666903559,16320.361641216461,1,7
70560,2017,4958,10626,70,40,922,1265,0,1,19,47,1285.6084283705204,1058.556872157562,82.17482600632611,1856.1855121434844,2853.370991386707,688.1491301046033,0,5
801,2017,4985,7303,70,40,938,1262,0,0,45,32,45970.35178725759,51670.42812783707,4048.630958390422,99659.63589392405,23521.357270152264,6081.78281342394,1,5
67557,2017,7150,6925,70,40,928,1253,0,0,45,32,97322.90568372636,35933.321763525775,3090.065246234721,131248.9718434745,42378.46752759339,14130.849697857788,1,7
70529,2017,24632,8045,70,40,928,1253,0,0,45,32,108125.90012723881,4906.0772807086305,1576.340392864932,115613.96551977519,34401.90568855191,17080.00192238435,1,7
19636,2017,8025,7576,70,40,928,1253,0,1,45,32,62734.810565391184,527.8001904117622,1618.9038792045699,65648.31555354148,27277.717499652244,13317.544219342954,1,7
66241,2017,7176,6877,88,48,1112,1162,0,1,95,37,3585.099527825969,-3.8653194469851933,793.4012430504977,3582.122491888882,-466.0573525573818,187.87692106109182,1,7
73610,2017,4213,9802,82,45,264,1395,1,0,95,37,19967.07650407644,-11.002337985799976,17.562308538016868,51922.67411443521,-162.70813836322043,101.65848663660361,0,5
42689,2017,7239,8321,88,48,264,1153,0,0,67,7,63330.56493432296,1461.0281214241968,458.2089196929612,61416.05803087097,17802.969878994216,7317.184355461258,1,7
73694,2017,4949,10384,88,48,929,1254,0,0,57,4,94533.82717719444,772.9141524464007,1454.3867451215976,97245.40334607339,29424.877219367998,13355.006145336927,0,5
63625,2017,6429,6575,70,40,938,1262,0,1,45,32,55924.97311257125,3924.495383138838,1299.390233612241,60989.50600164595,21863.980061597267,11467.511850037967,1,7
70653,2017,4821,7673,4,1,860,1386,0,1,39,55,5031.40768669786,3.6141482059137857,30.433772876595313,5393.939925908397,3353.9535548522135,1952.4375599945115,1,7
24045,2017,14408,9207,70,40,2474,1042,0,0,57,4,47134.85062549189,428.4548597111144,158.95234787592187,59579.77902627391,14083.877066470159,7140.212112725832,0,2
25424,2017,4841,8399,40,26,1566,1530,0,0,23,43,67530.09333218088,6372.308775760901,1771.0746208712103,69142.09593297186,18199.3083492861,18578.01962670817,1,5
74208,2017,5450,7360,88,48,619,12,0,1,85,41,42847.1674586497,321.96049081883905,2.719101057275232,20822.677028312133,14633.155871963816,3366.0500642267284,0,7
31450,2017,5644,11185,40,26,1271,511,0,1,57,4,26627.79533422495,2078.3949509831623,16417.06695207072,33452.480341690214,9836.223919992099,6124.5508800973175,0,4
77869,2017,6694,6634,82,45,2474,1042,0,1,39,55,14249.45858967659,-3.6625125034041055,304.38081538930214,57389.99908704635,12065.505097926303,3556.2139869876046,1,7
24883,2017,4509,10591,88,48,36,825,1,1,1,26,3462.4745632118947,130.84938603412715,7.888949155422981,4805.207723266431,-243.50698801136028,-43.06905014820114,0,7
50063,2017,16498,7419,70,40,938,1262,0,0,45,32,117633.89284639759,71630.58120659186,3497.074630322093,136232.3143598803,47612.85106135884,17374.922700868778,1,5
70365,2017,12016,7497,4,1,2476,1044,0,1,13,0,54486.32517651867,-3.1078877250268206,534.2045621592498,52621.75562878041,12157.462464693837,3045.5106943025653,1,2
24579,2017,4961,7403,88,48,1032,1277,1,1,31,39,4931.45822687962,-2.722752877591468,105.70703992874583,5169.78278208862,-238.95534647900496,82.3656141349405,1,7
53755,2017,5950,10691,40,26,2474,1042,0,0,57,4,56692.35474968136,13.309085692897913,-1.585371587024639,56866.02724871453,14187.781071376581,12515.03595931662,0,7
49190,2017,8019,6960,70,40,928,1253,0,0,45,32,90028.8026872055,27040.550102063316,1601.8883073996267,127275.65680381276,27255.72188373607,17007.338062119612,1,7
68135,2017,5953,7432,88,48,1193,833,0,1,57,4,35508.382283599574,163.70696900366232,252.6174314887793,48809.69070135004,17020.980983949717,7179.58682039008,1,7
77223,2017,5334,7733,70,40,1226,518,0,0,23,43,77678.86709866361,-7.669308183268967,535.7616611324534,80283.2848603516,22114.312471599053,18124.12079360202,1,7
70917,2017,3930,6480,70,40,1446,1880,0,1,57,4,4022.001937345599,3.9769344832107905,57.37906521052849,6968.93834074352,37.40572500121999,1854.5136785899217,0,7
73061,2017,2475,7346,38,25,357,1016,0,0,57,4,37271.94906631168,1833.3588084020034,1313.1747299038511,51421.38531406466,19014.26352589053,7533.031362122204,1,7
75419,2017,14194,7792,38,25,900,811,0,1,43,14,58407.63744266932,24923.983555244256,3403.5046962870833,100410.21057729557,25692.601010773924,13340.118476579031,1,5
71285,2017,28237,9647,88,48,1085,1399,0,0,37,46,110244.73681337491,1.5090010087345433,1869.5249941799766,95155.03316252082,31957.687093782213,16536.17863063325,0,7
1362,2017,6070,7791,4,1,1226,518,0,1,77,11,22832.680382066927,-2.9489541226635936,579.6179055297836,37002.38788555786,14565.112626891425,2430.8509127865113,1,7
71185,2017,4591,6987,70,40,935,1248,0,0,45,32,189460.4940774782,8259.864301290098,2161.2580453075634,151626.09723643222,44537.62409899421,16612.864849337057,1,7
69929,2017,6257,8477,88,48,1193,833,0,0,57,4,49307.08487846579,-1.574390467387996,2121.936341636575,68379.30348710433,18212.681203615597,7105.220945537684,1,7
11925,2017,4320,7518,70,40,928,1253,0,0,45,32,109124.27319972834,5297.279503111742,1335.1262380188132,123329.9953640707,51432.2184398335,16730.4847543502,1,5
65952,2017,4862,8112,70,40,928,1253,0,0,45,32,104322.59694082236,6249.377518105221,1454.0444026779217,107388.77024476873,43589.56265814639,17026.590964385927,1,7
17016,2017,6457,7575,88,48,1739,643,0,1,69,24,44578.72201767154,9.73500374765795,9.41667910884835,43723.13825423583,14727.82746499089,5285.164311560437,1,5
22394,2017,6775,7060,88,48,567,1045,0,1,13,0,-446.731990526499,-32.137165623138095,-9.28667322949665,3965.445971899171,-80.05013823747436,-28.66460408771378,1,7
26710,2017,3459,6383,70,40,928,1253,0,0,45,32,100871.23890785294,6284.78092007752,2334.175766362055,108942.07178449225,33408.049228164964,17125.55858719791,1,7
82820,2017,2947,8340,88,48,1112,1395,1,1,95,37,13862.224711235074,4.115827383444369,164.1902074495353,38807.98911921175,13286.073157573544,5496.309257303594,1,7
66982,2017,5762,7623,32,30,627,1767,0,1,23,43,77710.02496920522,2.50719463756635,86.25430373789825,59888.115154411054,20628.02978391549,16715.74184772152,1,7
75681,2017,3865,7695,40,26,1140,1153,1,1,77,11,4364.019844581828,-5.029125742032097,-38.34273190713549,3314.8810309002242,65.2514871882797,166.76676937605086,1,7
18951,2017,5491,7955,70,40,357,1016,0,0,83,16,18644.033911208182,0.4661231880997825,187.180762826702,17448.283201298844,4418.683198012365,3275.1514504133497,0,5
73948,2017,21083,10428,38,25,932,1252,0,1,45,32,62856.09534544336,5700.178394641051,1471.835786887692,63853.2136528208,17914.5521014854,12486.899211173717,0,7
58826,2017,13890,8930,82,45,1844,909,0,0,81,15,94627.93785494896,2.040803661859755,1422.3269536668984,111424.80025179315,25370.211285819092,18573.06707748887,1,5
69336,2017,10956,7505,70,40,928,1253,0,0,45,32,91748.07096445067,5928.755476110833,489.6119218548746,116780.1612953629,51218.32594943653,16725.068185966964,1,7
607,2017,5358,6585,42,27,1369,1153,0,1,77,11,9622.713036571975,-10.716598430398577,153.48002754919793,9054.566423465218,-166.82819375011638,57.350925112042944,1,7
1368,2017,7660,7449,70,40,928,1253,0,1,45,32,69094.61102015548,28205.19366601074,42172.02265471564,141845.64877124727,31495.796452759332,14127.306515016546,1,7
76852,2017,2763,6824,42,27,357,1016,0,0,57,4,4540.938116624195,3.0921979186530706,1398.2987651984452,73777.09695719635,18174.51363421821,18987.406581435625,1,7
12413,2017,5356,7702,70,40,1112,1395,1,0,31,39,9537.513664890812,2.6679845168453262,1081.4826251942395,13913.152360956377,105.72922140940102,6292.955835796177,1,7
72283,2017,6251,6128,70,40,1032,1277,0,1,77,11,-38.37733304795347,65.8556010803621,104.63938027177248,852.0160535841105,139.3908131279871,53.66454529763814,1,7
73868,2017,5240,7728,70,40,938,1262,0,0,45,32,120939.70335405218,14448.175270216558,4249.501202163413,130808.8859485234,64563.7018440142,16313.827027609597,1,5
23769,2017,8323,8283,70,40,357,1016,0,1,57,4,22187.134863748593,-1.9219004349530628,1243.9095739974593,35495.4664416296,13654.88847000498,3622.851443116544,0,7
71321,2017,25739,7886,70,40,928,1253,0,1,45,32,67046.63864402518,-12.174441689623215,190.94441670068213,84498.37178560618,18346.07561197611,14136.549442969479,1,7
12197,2017,12044,8130,94,49,2146,1819,0,1,97,34,65656.04813691427,6623.915302955448,1109.9316037084209,87741.73812623386,18476.081872806582,4722.076441693155,1,7
69223,2017,2782,9377,82,45,565,1365,1,1,57,4,32842.058428529774,12.450742666872381,284.14746478852976,45390.32788739212,13772.605280347108,166.7221365683433,0,7
72314,2017,4161,6340,4,1,1226,518,1,1,57,4,9268.700697820028,560.2721672255118,85.81279273811482,3484.9981638300933,-222.94378944887276,30.820379137273605,0,7
314,2017,4801,6550,70,40,1112,1395,1,1,31,39,4837.46475610034,-5.243655243164852,33.79906614538724,2521.8855053149828,55.6178914100492,85.97001072378215,1,7
81732,2017,4928,7556,70,40,928,1253,0,0,45,32,101081.5981208428,5278.2292705531545,1666.9399053518218,113718.61318405582,47228.346743344315,16919.772621249347,1,7
26141,2017,5357,8165,70,40,357,1016,0,1,57,4,40406.72719409634,0.15888810709446588,202.0461780330251,34447.04993777877,6302.70771480336,2526.535190101811,0,7
44838,2017,16605,7255,88,48,1032,1277,1,1,77,11,518.3680609249609,22.032502309298824,43.253254544627616,303.25092890018504,-144.59567999694897,-22.266547804210237,0,9
26656,2017,4411,6825,4,1,1568,717,0,1,77,11,52864.78726262959,11195.874747518275,121.97341570798208,59875.344410004436,13739.016063751526,11224.428157335611,1,7
72691,2017,4065,7230,70,40,219,1291,0,1,45,32,47677.61364879596,-0.1402937684266803,37484.44092425577,31173.70058650995,17432.351475183546,4500.394763097967,1,5
74639,2017,14158,8438,70,40,922,1265,0,0,45,32,84056.34051381008,4324.7301076558015,1055.0751283722807,98768.05347508841,24975.012261704753,11098.968788817518,0,4
72107,2017,4742,7814,44,31,1226,518,1,1,57,4,30104.53787424699,1.7981243388619639,705.3209713697622,55080.103384163136,-79.15559134844767,3351.471037930946,1,7
74383,2017,21787,8330,70,40,928,1253,0,0,45,32,113562.43803166511,24275.13792208341,2365.562875598457,146153.52073101312,55510.778173890954,16660.47338619622,1,7
70779,2017,7688,7652,70,40,928,1253,0,1,45,32,3800.1726699260707,-5.633289446005595,80.6876548675954,3336.970758230116,-80.06233975331804,615.368613333824,1,7
82443,2017,5325,11025,70,40,928,1253,0,1,57,4,15674.569935180629,1.4865872650343093,788.7312098933833,2695.7168315957056,-202.74482492248978,1685.8906496774016,0,7
66384,2017,4899,7150,82,45,928,1253,0,0,45,32,67440.30218312159,7960.925220083598,938.4116498453002,82634.29779442465,28109.816529323005,13778.030753464933,1,7
72465,2017,5639,7342,26,16,2678,1072,0,1,1,26,761.1108089370623,166.21587103148957,-2.0471560173468646,-1317.4936651229596,-2.096451580854197,-132.55356911393204,1,5
11100,2017,3277,5973,70,40,928,1253,0,0,45,32,98042.29002246258,14013.690820838916,1559.3883076575362,123086.01361772291,46766.90473852264,16921.87001368822,1,7
70614,2017,13322,11697,70,40,2476,1044,0,1,13,0,43880.18609313751,829.0067758634127,23.68280140847479,47282.20815438525,12303.848906210489,5153.015001008979,0,4
71413,2017,5305,7410,88,48,1193,833,0,1,45,32,30704.204560757127,220.20555984444877,-49.05944720260905,26094.262609034322,7305.983304074896,4239.887228630223,1,7
25697,2017,11375,10013,70,40,539,511,1,1,13,0,8306.554562795205,813.4341639126699,18.515319510400506,11392.138322682094,16971.32889312198,3518.6987602465338,0,7
72721,2017,8960,7109,70,40,928,1253,0,0,45,32,109646.56468544125,8901.138429206268,1776.5477601045125,143198.49596858933,67585.59510710073,17041.05226201602,1,5
67170,2017,4757,6821,42,27,1273,833,0,1,77,11,44106.390419233256,12996.348157113473,192.4684258067963,48516.85659886498,9472.644328924558,16179.407505421354,1,4
1936,2017,4059,11259,40,26,2474,1042,0,0,57,4,41358.51960995914,790.8642362534035,-72.2319866060588,47415.03582686977,7646.78994379567,3518.2546615236333,0,6
27581,2017,5843,8946,88,48,426,1461,1,1,57,4,2885.1740089417763,1.1558968737017388,-22.279650616311073,4322.7894399089255,5.949237415008529,-53.19735680755373,0,7
21706,2017,15430,6632,70,40,928,1253,0,1,45,32,61402.9195401432,1415.1411204784654,1317.601762247645,71121.03428495317,22106.26151005945,12364.573022671748,1,7
17660,2017,5193,6793,4,1,1226,518,0,1,57,4,36324.993324357696,481.2198541057593,1673.2690846982414,39090.029408425005,13573.42458162078,5382.876167389619,1,7
64305,2017,12125,6779,88,48,703,118,0,1,37,46,67498.39893789504,6122.458985579261,2033.9546387753676,66055.59187987715,20365.429627409136,12765.584304125501,1,5
80013,2017,5130,8745,70,40,938,1262,0,0,45,32,152913.2391337502,13198.281388652265,4677.703583343311,149752.71249607622,55270.35159434889,16897.253622768334,1,5
21954,2017,5312,8478,4,1,551,1458,0,0,13,0,81912.8246089264,1960.6224784466717,7.517354242098804,102693.81846594378,24294.097436426793,14940.4015724055,0,6
75405,2017,1851,7243,70,40,1112,1395,0,0,15,35,32543.544460177374,188.49532387563545,-2.8551733493856872,16871.582956157206,357.9644552936537,2296.1883792547574,0,7
71740,2017,8265,7469,70,40,938,1262,0,1,45,32,67940.84568426563,1622.1362727002515,1896.057203529554,73308.00572474986,30425.51223346908,15720.675814869663,1,7
69272,2017,5992,7772,88,48,1112,1395,0,1,95,37,10731.651473206932,1654.6215501721144,747.5398968045322,15480.366854428641,249.52945762141164,2540.654133488571,1,5
69330,2017,3713,5940,82,45,1193,833,0,1,57,4,26877.193873298485,0.39890342164401105,-50.466774378596256,44600.71268837457,12366.237460727509,2743.6345784480345,1,7
73776,2017,4339,6543,82,27,1193,833,0,1,57,4,59019.583284721026,1335.0768569164845,796.0086642936396,65847.13125888913,13743.412391456537,18611.689672765762,1,7
66800,2017,4160,8777,88,48,519,1739,1,1,1,26,6147.111327161872,-0.7536862444470387,-145.87892862786822,9537.693383328447,136.01988589600143,-22.205442981227133,1,7
65588,2017,7593,7323,70,40,928,1253,0,0,45,32,91958.06669376495,9622.5335484056,2155.339170044128,114815.14556070133,41649.94530959182,17234.72006126909,1,7
40547,2017,4302,7058,70,40,1273,1454,0,1,31,39,21190.981267959054,8332.973621607374,1615.2337361800523,21158.462803220806,10901.633748592678,3301.4922416648164,1,7
50367,2017,3926,7000,70,40,928,1253,0,0,45,32,68079.03593960976,4225.38196683633,1457.4239008752752,78457.5698194257,34711.06061578202,11608.208386500619,1,7
75433,2017,3719,7784,42,27,516,1742,1,1,1,26,4642.438991981054,3.8476370854070936,-28.43487702459727,2557.950906268022,175.26523690318558,-70.92419312735306,1,7
79400,2017,5202,8055,70,40,938,1262,0,1,45,32,66324.59290076597,3472.6432412421623,40291.820594476114,147750.5918155617,20478.037389305082,12456.208867597172,1,5
73249,2017,4422,8546,70,40,938,1262,0,0,45,32,115727.73528217267,31758.52775189835,1623.4479782414987,124512.19122422309,60300.67160079705,16838.75257615299,1,5
31309,2017,3565,9380,88,48,426,1461,0,1,57,4,28139.263891550392,246.20172646427272,78.80322635726114,14433.848760294795,7127.4626316909,1105.0211732631938,0,7
71162,2017,6192,7600,70,40,928,1253,0,0,45,32,96982.9498281901,-6.065033520014666,2403.0456744461853,101935.83410555866,45015.66998501615,15736.864210740016,1,5
78306,2017,5486,7025,88,48,1193,833,0,1,45,32,17292.31042003643,855.1875199387154,106.42311251848449,10832.770318814093,15535.31386644588,3027.880077572698,1,7
64062,2017,6413,7627,70,40,935,1248,0,1,39,55,68136.68105871616,913.766243235664,5207.874030197646,81124.47224085298,21068.28698639597,7012.688147025484,1,7
61236,2017,12008,10608,28,17,2461,1558,0,1,1,26,129440.28496019241,4.839041479944719,3158.375157968963,116026.95768797958,36777.700419869136,11205.970000542498,0,5
