RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
27511,2017,4003,8911,82,45,2099,385,0,1,97,34,33153.9198166426,142.9726343747531,19.292707619984014,35280.00773620351,12179.437141473383,2446.126873011944,1,2
34188,2017,15638,10634,70,40,357,1016,0,1,45,32,60597.60820044408,134.07566806274417,-63.00170938311169,49692.20874066363,14410.213583232751,10362.128873517417,0,7
68211,2017,4794,8097,82,45,576,696,1,1,13,0,3010.1328236607933,592.5661337232542,-14.07645090057563,2242.0259257726048,-44.1570381907073,-18.749237313638556,0,7
23239,2017,5648,7658,70,40,1193,833,0,1,45,32,43400.01066068183,4.3495933333138055,-16.351499390938862,33247.624380801186,12979.667904770775,6405.962974132063,1,7
72316,2017,5072,6932,4,1,1719,949,0,1,23,43,51118.78551441361,4066.356615891895,274.2508387632196,52911.44493706839,11920.438178527776,4010.8376812989804,1,7
56733,2017,19505,8931,40,26,1420,1235,0,1,21,49,90971.66398678451,3244.6125265960345,4533.019684324963,115641.03512539741,24772.33301064458,11926.889045666388,1,7
18057,2017,13085,9928,70,40,922,1265,0,1,57,4,47732.75451408663,1438.898397234915,340.4016515155898,59208.66188651583,9347.18562959865,14067.007362910972,0,7
25638,2017,27703,7416,70,40,928,1253,0,0,45,32,107926.7302908704,1620.4847434685612,1758.7161842714431,100802.85089380165,45498.990809651375,16568.142758726026,1,7
76568,2017,15478,7022,82,45,905,795,0,1,43,14,58774.97867583074,13461.832417269556,1622.218905845719,88774.54971395279,28149.019347210437,12347.669385792626,1,5
43904,2017,13427,10990,70,40,2474,1042,0,1,57,4,23356.25996131536,4499.540657212265,-54.509589921803155,23475.872990528875,15676.178946492164,2812.5968775148676,0,4
79782,2017,10242,7949,44,31,921,1264,1,0,57,4,12040.516252206835,185.04912327241493,6.470869531189074,49666.363694931184,-76.31264188500134,123.86538407338726,0,7
73518,2017,11916,7229,70,40,928,1253,0,0,45,32,108698.96962450855,13348.03975222933,939.6346912326273,120958.78061753487,35073.331731606064,16526.7903547649,1,5
61822,2017,12615,10961,46,35,24,1070,0,1,1,26,63014.28564937385,2.338133707900745,347.90813190758627,44642.187972348256,14020.596984141059,5910.130562265821,0,7
68256,2017,1768,8008,70,40,928,1253,0,0,45,32,94779.04036046103,43802.5256379412,1952.6683299374279,140075.68228193832,45905.179373664505,16992.013531486824,1,7
51172,2017,3728,7437,70,40,928,1253,0,0,45,32,82927.40993077462,6646.8664274269595,1717.2451133148568,90524.71496532841,40635.24707982478,11026.989854104659,1,7
79252,2017,3029,6528,70,40,938,1262,0,1,45,32,71700.50475503356,10500.50861724429,2308.6796308100656,88733.89630079306,30548.68117492484,13057.38571120684,1,5
54178,2017,7701,7507,70,40,928,1253,0,0,45,32,77468.66833576748,3954.7222798850134,1397.1644081267402,98864.20544883702,25518.67820685468,14185.104137734646,1,7
548,2017,4524,10015,4,1,233,37,0,1,57,4,29288.75638455322,932.5217013808265,1350.925233770568,46630.553065878536,11542.690406038157,5422.578753395969,0,7
42713,2017,11474,7022,88,48,1112,1395,1,0,57,4,22549.83446090043,-19.092503297340038,79.34797302971381,49598.419498533214,132.88219251540326,-158.3603613519299,1,7
50014,2017,6599,8227,42,27,1168,1833,0,1,19,47,96660.53834739712,11792.051732006305,829.87495933986,102957.35577415029,28657.294832192376,14504.80129686543,1,7
74687,2017,3065,8689,70,40,938,1262,0,0,45,32,151056.0361977213,34452.39016281387,3473.1610323379523,120919.1672711644,66142.975642015,17265.704501222586,1,5
62613,2017,6281,7086,12,6,1472,790,0,1,43,14,49261.89873782673,4037.514089162697,746.9327020030142,49313.829836043165,12165.734336129624,4762.848782589317,1,5
52257,2017,4687,7112,8,3,2072,387,0,1,39,55,45012.59435461912,1059.0481587580307,199.46655613336097,54817.42772793796,14835.4489998962,4322.27492304215,1,2
76472,2017,4272,10409,70,40,2476,1044,0,1,39,55,68303.66666121343,5.748143894282812,31.453435930569007,57003.1892448531,16037.094284281946,4737.469250691118,0,2
69913,2017,19729,10637,38,25,1112,1395,0,1,57,4,19262.421060051114,-1.6261643890200332,212.78796197617748,67191.12631254441,-283.0748685110336,3123.515175852803,0,7
49144,2017,10949,7405,70,40,928,1253,0,0,45,32,97902.91367912907,28662.97471472496,1390.7954781254434,114296.91834998022,24921.516844720896,16065.367614432653,1,7
45312,2017,7644,7642,88,48,898,809,0,1,43,14,15210.575712299473,-2.2534253742456194,938.1095132147116,4659.741811526224,3877.7571404114965,884.0694938207114,1,7
65372,2017,6243,7229,82,45,2262,239,0,1,69,24,121054.64173501113,12488.298198465436,4195.746346508402,125800.58068785288,37458.22217169247,11234.378761552278,1,5
70103,2017,5958,6990,70,40,928,1253,0,1,45,32,63681.64348905115,919.6681001954169,302.4338721919381,68332.73232038591,27664.9109096596,10970.555008818674,0,5
25959,2017,5771,8056,40,26,282,1150,1,1,67,7,4681.168088538465,179.54258728373014,22.3565699119988,4100.71184765646,-29.198358439660574,160.7081661081479,1,7
16178,2017,4014,6298,70,40,928,1253,0,0,45,32,87220.26084650955,33054.55975493235,1223.4518586520157,133551.9133196558,45735.150680381004,16601.788678835037,1,7
63770,2017,4623,6072,40,26,233,37,1,1,57,4,48353.2541102032,9.89562730374979,130.57290251774103,61544.96258714945,13832.765224325592,-9.409791411085116,1,7
60632,2017,9508,9748,70,40,922,1265,0,0,57,4,92115.93080728085,10443.838785268552,-29.23520085614564,103266.61095036876,28851.88282684356,14365.434148124625,0,7
52382,2017,26395,7193,88,48,1034,1641,0,1,77,11,32092.44338660797,-3.4253364347697506,215.24905692841872,38167.74576011927,12096.50781378285,6991.674705092137,1,7
80663,2017,5067,7246,4,1,233,37,1,1,57,4,-15.753962705970025,327.0866425029594,-31.7233706721118,178.7551464799417,131.4755500989783,-76.41470264888662,0,7
74044,2017,14443,8238,88,48,41,830,1,1,13,0,22715.00861175265,5.055938070337945,34.18020677652512,5975.443517645208,13.394977470181772,-102.12255596614325,0,7
77463,2017,14047,9318,28,17,2474,1042,1,1,13,0,19957.551883621178,-0.2441007105634867,-53.59406343512558,46436.48823945217,15.04758416559764,2004.8136694038294,0,7
67935,2017,12807,8034,38,25,938,1262,0,1,43,14,70572.18782138312,12188.437306483029,2629.445225847357,85183.74116825324,28708.86221511567,10983.291219275547,1,5
1061,2017,5095,6868,4,1,233,37,0,1,57,4,454.73488930562166,2.0597245647591755,-30.389191466368715,4336.008976268367,38.71519361080417,-9.180231830118753,0,7
74295,2017,6401,7608,82,45,2051,557,0,1,39,55,40440.729696827984,6.333846884576008,-3.690331357006201,37627.104656302916,7971.0530813037,3702.163002969524,0,5
9552,2017,6143,7007,82,45,1480,1402,0,1,43,14,18637.47261480629,1014.8115516580033,342.0689067858426,20201.993907419164,1064.059103511624,3064.8228089012073,1,7
42087,2017,5634,7851,82,45,567,1045,0,1,13,0,30380.03504476991,-7.344984332976452,272.99835595268235,50382.37618013378,16933.11630511399,2539.5193408717228,1,2
74143,2017,3820,8414,40,26,1542,1454,0,1,77,11,11288.699272604128,4179.173981177123,179.82469955119936,17638.045127900128,14544.096696490271,2751.3251782010616,1,4
19785,2017,16056,7296,70,40,928,1253,0,1,45,32,56200.99247866207,15661.848826404215,2876.7763568072696,77625.89022068976,27543.100989608323,7739.026563301888,1,5
471,2017,4037,6870,70,40,928,1253,0,0,45,32,108996.70463941967,31314.130783544584,5537.195508517364,140410.86204425056,47099.11775603116,16360.629323679603,1,7
70755,2017,4820,6141,88,48,237,1786,1,0,1,26,57657.38378516505,49.891079701940725,43.35675758418894,65197.284336040124,47.78266587348322,7244.053594253446,0,5
9816,2017,5410,5547,86,47,2476,1044,0,1,13,0,42052.197201553136,0.534236178121887,860.1942491847333,44065.664818109355,14421.640838065221,3675.4799060456844,0,2
55890,2017,6789,11072,70,40,922,1265,0,1,57,4,43838.01136419741,0.5559764494218662,393.86909156022057,32032.547296123343,8757.831398563896,4324.154034980577,0,7
75990,2017,4268,7922,82,45,1193,833,0,1,57,4,34572.032564472735,0.08716664325863732,974.7793742044432,35330.70050895725,9738.729118544123,7019.003639028235,1,7
62406,2017,5458,6994,82,45,1193,833,0,0,57,4,48147.301173613,2089.222175316976,1261.6847521199645,65425.07974796099,16684.259164653584,15298.245415039017,1,7
71333,2017,11484,9710,88,48,41,830,1,0,1,26,18324.933361327203,0.22054722344723743,92.5877604287988,55801.610121178055,-124.86034104976758,-125.08047645958972,0,7
77412,2017,6281,7971,70,40,929,1402,0,0,45,32,103366.27157032872,27531.57981127443,3348.4853564281843,145044.97032587847,53867.476786779975,17069.043285677155,1,5
73313,2017,3082,6523,70,40,928,1253,0,0,45,32,98076.67388181914,11712.350846324325,686.374707708913,96375.38330610751,42501.07131887993,12331.804590813097,1,7
66033,2017,7616,7488,70,40,928,1253,0,0,45,32,93087.98648426846,6100.977200988983,1512.7555030932629,89856.60543316223,32287.643525205247,15835.607882781036,1,7
72168,2017,5937,7374,70,40,1112,1395,1,0,31,39,4379.002189294691,-2.340125304472302,34.79032895846691,3650.1091871216263,62.787323622165246,-87.98520397501973,1,7
68225,2017,10526,10509,88,48,929,1254,0,1,45,32,41827.469519365,3723.0962231564445,42.096393892255534,55316.202453358805,13839.680058077867,7262.789892057735,0,7
61549,2017,5724,6600,82,45,1193,833,0,1,57,4,17835.001736858616,7.872350155741188,212.59682289672142,44285.54330965042,16365.18894944575,2796.060815788568,1,7
75329,2017,4255,7013,70,40,938,1262,0,0,45,32,81846.81667053943,6120.988245928187,4616.164906504995,119290.2597985022,49807.73695136279,16755.158030011273,1,5
73157,2017,7178,7964,42,27,1324,1289,0,1,99,30,169150.43105134726,23915.40733015202,43054.308447106465,157959.28157347857,34455.10063980989,11515.87330058779,1,5
71292,2017,5634,7476,4,27,1034,1641,1,1,77,11,6803.494894891876,-3.7603828723809904,-7.888019988643862,3566.8996150563416,-261.4797340856573,1990.0982024594548,1,7
35715,2017,5541,7585,16,8,5,1419,1,1,1,26,20070.23647111326,935.3409197660678,-43.15431160399896,34720.87246433913,-157.63586167730563,23.614038302955354,1,5
56516,2017,14299,8869,70,40,928,1253,0,0,45,32,104810.2941017795,32246.980629494687,2348.9164114796286,152597.3740753078,52416.141265402155,17136.72809898167,1,7
22187,2017,5822,8558,88,48,2178,707,0,1,29,52,9027.838183087442,494.4084813869065,90.86184894676117,3918.198395422105,3881.533488427039,1341.819937271715,1,7
69405,2017,4827,8444,70,40,938,1262,0,0,45,32,115732.01376739994,2893.0399435324234,1804.1572591444192,120753.88261561931,66555.49049907808,16942.499909989903,1,5
5348,2017,5928,8316,32,30,255,413,1,1,69,24,49334.83145013942,4.353819882242622,51.4383542990185,35030.25675628525,-358.58124199177536,137.87970733417023,1,9
66949,2017,5365,6607,42,27,631,1590,0,1,39,55,123751.53293318031,0.4824409039743962,4364.1160648828845,116079.28443999156,39529.772762648616,5017.373769787964,1,5
69212,2017,5022,8325,70,40,928,1253,0,0,45,32,79420.88842148325,28577.007580725298,2275.3181708249904,105696.00786322998,41302.52473013492,13982.276506202368,1,7
74979,2017,2602,6420,88,48,1088,1396,0,1,17,38,68590.6311686543,1438.6320088302332,891.4160069901361,70352.9897615296,18215.967220954128,12494.229140538639,1,7
26184,2017,4459,7616,70,40,928,1253,0,1,45,32,44522.759446909535,1597.6732441696886,597.3926947551844,63756.84042593066,15728.391063715131,5995.589520879122,0,7
69278,2017,14538,10330,44,31,419,14,1,1,57,4,1791.8904197587756,161.1235069050659,17.037657587083537,1150.9720132315256,159.7704156969258,174.5220272894155,0,4
56278,2017,5731,6802,70,40,357,1016,0,0,57,4,61161.85035036221,0.7839911666987369,1432.3345672766548,59578.80537283862,22203.746680161876,18857.87164406285,1,7
2113,2017,8212,7848,82,45,1480,833,0,1,77,11,55381.450764390356,8354.69604710597,107.1549751651005,66568.43494400241,17730.103348977733,5734.386530326359,1,5
42169,2017,6289,7077,88,48,625,1765,0,1,13,0,29076.353297124224,3.419519192632311,83.43114099289026,50410.90573463474,10377.450675075575,4497.618409846716,0,7
75234,2017,4099,7036,44,31,389,4,0,1,57,4,18338.88586283931,0.8359085322807225,1340.1984035349083,52156.98917633518,6631.153716778783,7103.192237128483,0,7
50822,2017,14823,9277,14,7,2474,1042,0,1,57,4,17821.220505780664,1064.5426250443643,-20.282080705965335,2427.9539359538458,3469.113422718614,1140.234272028101,0,7
60182,2017,3263,11734,14,7,519,1739,1,1,1,26,8051.774431116719,1.9076394704985944,13.764582966671394,10371.533921381177,93.83361506752192,154.81551716434953,1,7
43941,2017,4305,7884,42,27,1717,1899,0,0,97,34,94147.17195783945,27026.805406148367,4730.089421493394,123786.64147731542,31291.58409049222,18556.89976906853,1,5
71171,2017,4781,6972,86,47,2292,976,0,0,39,55,72918.1704472138,666.7255626818431,69.33998235849738,59951.74521511351,19616.948945584052,17504.84423069679,1,7
73908,2017,24082,7086,70,40,928,1253,0,0,45,32,127426.74836611342,43682.56221310712,1778.8655599519973,100749.55197545973,45660.880169020464,17212.626650684117,1,7
78685,2017,4315,8714,12,6,2369,1484,0,1,55,10,150892.75626728684,-7.425477638014556,3341.9913863085762,140092.18783876864,44966.77602751992,12681.023385336443,1,5
48059,2017,5703,8380,70,40,922,1265,0,0,31,39,75516.37071532304,10262.40927470295,1725.1186151399656,104612.91973499922,22455.368959072483,15908.763721518391,1,7
13840,2017,5065,7941,40,26,567,1045,0,1,13,0,9564.507217050621,1003.1515645856655,-72.19451946833868,8339.10429621457,-461.2781675804654,83.60725776081712,1,2
31601,2017,20489,7044,4,1,255,413,0,0,67,7,48146.51633826209,101.05619384638378,91.30479807765899,75830.73042206332,-74.03807728129598,-43.989520871895536,1,7
52376,2017,4986,8316,4,1,794,1375,0,1,1,54,104102.30930814873,260.3652481306319,0.7594724024116388,101900.96937683769,30585.71254565663,5634.969352098609,1,5
40718,2017,4989,9927,16,8,357,1016,0,1,57,4,19587.48660616135,3.491814973578279,-18.297425240358677,4064.219649865341,-352.8428573266978,1614.046471604164,0,4
78244,2017,8082,8323,70,40,935,1248,0,1,39,55,52157.11607842606,16008.102526208162,81855.25298255726,120689.68001316501,20588.198259633176,6572.50185103494,1,5
68400,2017,13566,7207,4,1,928,1253,0,0,57,4,52420.795422952266,5677.797344513443,1197.672671730737,71780.46506433614,18244.930924663146,18751.56344487496,1,7
27810,2017,2826,7315,42,27,1568,717,0,1,99,30,106883.80869519486,50032.65278238625,3066.0224266983673,155267.5764616846,31271.807167362822,16665.495137842838,1,5
16731,2017,15125,8915,88,48,1070,1574,0,1,69,24,71210.79419660485,23044.203611348024,67381.73542306518,177026.33444252642,23130.875314677778,5280.653779266781,1,5
72528,2017,27548,5098,94,49,2447,970,1,0,1,26,86945.80089422376,-3.4670054878597334,-17.51724907298422,60828.767177220536,333.7065786411389,6841.018953462202,0,7
73416,2017,6454,6004,32,30,459,1363,0,0,29,52,154609.60781021492,1.54213921190917,2679.495851833184,131781.4152024617,46331.0310349435,18560.9428334175,1,2
23071,2017,3176,7476,82,45,2041,863,0,1,97,34,73985.81925464627,28568.42935587075,35968.24025256964,132870.38366469354,26150.097687672525,6970.535341524605,1,5
69695,2017,5827,6930,88,40,1088,1396,0,0,17,38,65842.56389490905,505.27957465299244,6.704056420448524,76276.00356409335,20549.852810555014,18404.199745572874,1,7
22223,2017,5980,7652,70,40,928,1253,0,1,45,32,48608.17189659278,-5.468401108396112,50.67738882152717,24250.762799877844,11403.856368027678,3429.089440630084,1,5
71368,2017,14089,10954,64,38,426,1461,0,0,57,4,66182.12633336286,946.836353277702,43.615653706727315,50677.810134900734,22301.70612090537,12376.249951545986,0,7
76249,2017,9261,6706,6,2,1193,833,0,0,57,4,61415.43110310442,2690.6555894459148,68.31618161190288,77444.69526188778,19963.187757386688,14728.795458217952,1,7
44050,2017,4595,7442,82,45,1480,1402,0,0,77,11,71522.64183455153,18416.242127475547,689.1926289604932,100281.81025548834,24622.411183298052,12642.211313718317,1,7
72750,2017,5293,12932,6,2,195,1410,1,0,1,26,5926.991010494223,7.596648314034512,24.9625815403284,5781.305627347589,62.4867287435591,5.1748051621059314,0,5
15154,2017,14417,8065,86,47,2625,1306,0,1,55,10,131862.07572339883,-6.395396398752471,1896.5231723694087,181147.91877378174,11419.936928937901,5628.768802964118,1,5
9008,2017,4081,7085,70,40,928,1253,0,0,45,32,92888.26104382337,28087.26844575443,1415.3678066679886,138535.89630016228,41498.42457627215,17030.69493010855,1,7
63659,2017,6672,7569,46,35,519,1739,1,1,55,10,10535.638574070874,5.933804683944178,63.42422024903264,11409.258338276553,286.24871721731535,267.79167250434125,1,7
24786,2017,7261,7450,70,40,357,1016,1,1,57,4,700.20292493226,35.60306501328113,90.06847392232805,546.6781250819251,59.56546751943342,-183.9350954282951,0,7
43428,2017,5104,7011,14,7,519,1739,1,1,13,0,-1372.632507322895,-5.817158854736622,143.99864077628618,884.4422360227309,337.22471498005405,288.6843548845285,1,7
71485,2017,4908,7984,70,40,928,1253,0,0,45,32,93168.86803868598,11499.503078407397,119.63949287096568,122855.92039843295,40134.051108496016,16470.23489616783,1,7
82122,2017,3618,10101,38,25,2474,1042,0,1,57,4,61338.65453575194,709.890710898376,-52.454774941964075,57585.93443522819,13934.623401903973,14137.40609336689,0,6
81490,2017,12040,6776,88,48,462,1768,0,1,39,55,2046.0750812542378,-4.948692463150351,1512.9787515749645,4435.557642066219,1724.208243426236,64.25715667496478,1,7
47604,2017,8284,5438,70,40,938,1262,0,1,45,32,74340.13897315408,9539.512438030764,2917.4155186802386,79097.9494910467,31873.533451012056,5119.07450494344,1,5
12475,2017,15343,7647,70,40,938,1262,0,0,45,32,124814.30371522647,1440.3751462345367,4329.43649650485,127343.04875922145,63701.99755846238,17131.027687782425,1,5
69832,2017,6586,7007,42,27,1330,54,0,0,59,18,85895.72092259594,6857.447252800723,1445.5478631357425,99066.96999591494,24818.514301349744,16724.41299963626,1,7
72139,2017,6793,7660,88,48,1112,1395,1,1,1,26,5493.155373917617,-1.1130167149506,64.87855209252216,5166.3040233327665,-193.12119786606863,5.847840330889182,0,9
56331,2017,8556,8526,38,25,940,1262,0,1,43,14,66969.5328073434,21375.49286730404,6364.819097931215,112857.95220748172,18839.53446547478,10072.761150992032,1,5
72236,2017,2535,10493,28,17,47,502,0,1,39,55,23107.294472377966,18.920528291351925,28391.65875672685,23097.629398173645,4481.72957816312,1650.8454184996049,1,5
71600,2017,4310,7583,70,40,937,1261,0,0,45,32,141502.62693067236,15.660879068030551,7538.018568438641,126142.23561542177,53700.731639786485,16882.395549829987,1,5
383,2017,4268,6831,70,40,928,1253,0,0,45,32,105793.90858482916,33016.6540639847,1402.1814940563513,141371.82334616064,45133.9136939646,12722.818429080597,1,7
